x,y,z,w,o,a,b,c
-0.10521365746987019,-0.06237395335136492,-0.07088866189724871,-0.07088866189724871,0.611097791308627,0.6661753672423298,0.6723178072293716,0.984288443159548
-0.09678813535485892,-0.07404176515244341,-0.12006265038560429,-0.12006265038560429,0.25896853120813895,0.7396451850767914,0.6546223672183016,0.9052908923330135
0.1587902869277153,-0.001454927860206289,-0.010131566436163812,-0.010131566436163812,0.46333442670720454,0.6136161210617519,0.5203642016226455,0.9781253150776315
0.1398486392919262,0.06477715193270639,0.1346993930718391,0.1346993930718391,0.3690633341534864,0.6360144011694229,0.8118124533034746,0.9588086948274689
0.03319232908955127,-0.0592717790329777,-0.02963842756568965,-0.02963842756568965,0.49751950568589526,0.5359666635577487,0.6938140783661007,1.0398162468535863
-0.03967023899516792,-0.08541077388602805,0.03507532970617374,0.03507532970617374,0.35043915714923424,0.5872752621554711,0.5121344178334541,0.9417300250392354
0.08718729230776064,0.017847225805377745,0.011916128075519216,0.011916128075519216,0.40657620184432103,0.5632838323505038,0.5513938303129264,1.1776747756858226
-0.027391775907406143,0.09226961054948703,0.04312136577581947,0.04312136577581947,0.2568058498801718,0.4567332829769306,0.9419179554877747,1.0143783266606052
0.07618365578023856,-0.03828794296254994,-0.11532083394398432,-0.11532083394398432,0.3353087044950926,0.4943201351093808,0.6999923124328415,1.1793628496490915
0.26259026586557876,-0.018118948056261935,-0.05926816597758782,-0.05926816597758782,0.3001440899442658,0.5411849443541001,0.46640650788920585,1.2049796653004359
-0.09595283030059656,0.08151423554360174,0.09275069849033299,0.09275069849033299,0.4313984467659736,0.41369452259371986,0.7538941838771125,1.1108314721005867
0.04883366371266068,-0.038767995715641,-0.03700353173574165,-0.03700353173574165,0.27097523921214184,0.4856618695791749,0.8608401282081265,1.1790946161365006
-0.02790472584057653,0.006454702271204362,-0.09666573344529973,-0.09666573344529973,0.254653555624657,0.3883053966240326,0.5957705352931977,1.2291953022464437
0.015999214814618516,0.08044379503569071,0.02779788250734704,0.02779788250734704,0.3195571417688324,0.46665182068276584,0.73670510467471,1.1671447488072404
0.11260061671165109,0.01298130242306017,0.04856231471163312,0.04856231471163312,0.3419490841299524,0.4573923676211539,0.7179705044105706,1.207385049407949
0.126430948512076,0.035833757366987885,0.010845755748844426,0.010845755748844426,0.3647465687447018,0.23780424092358998,0.6153637097142652,1.231250300851015
0.08136405041231788,0.029469861166509754,0.026519222214299643,0.026519222214299643,-0.04117974009153114,0.48132165176974806,0.7595042956025096,1.1660268139829786
0.054895766380958694,0.014774564269570706,-0.09295312686849191,-0.09295312686849191,0.44090486870253665,0.1506237890145069,0.8018269335792911,1.1609452751627878
0.11517971295312912,0.02884333719059168,0.08272099241640689,0.08272099241640689,0.1500874648137173,0.3369048594868209,0.5703156820773523,1.0956874442360924
0.14837089583744423,0.07445083135835051,-0.009887348972103374,-0.009887348972103374,0.45564248495227133,0.38796933836369163,0.5909788060298763,1.11342441868584
-0.07782162185708114,0.05423743729548976,0.04782401656770192,0.04782401656770192,0.15620249139796888,0.5034221632668516,0.6989954761959071,1.0321894574799881
0.1387197948620258,-0.010395831915431565,0.010391364337859577,0.010391364337859577,0.2813123323865553,0.18214508675874191,0.789575485752877,1.0078131855533754
0.0256617652387331,0.09200888972419004,0.06053076469545194,0.06053076469545194,0.11761510707709995,0.3872019139250494,0.44150192370631575,1.0075832354416534
0.12229345666334382,0.06295304498961346,-0.05020811352942928,-0.05020811352942928,0.22144465563420426,0.20817544782152725,0.5142343248924844,0.9265230146147475
-0.024793229553506685,0.018784316129697443,0.055320720102540466,0.055320720102540466,0.4208122733757448,0.1300278088635255,0.8484403167229695,0.959771312956394
0.058527730615147364,0.016793301086445386,0.07758613398924272,0.07758613398924272,0.06495956514799756,0.36213150255138077,0.4861486383585844,0.9419447480626628
0.1428355405470315,0.07702665348672583,-0.08386613650082975,-0.08386613650082975,0.3831125373451002,0.31531612585868346,0.554599579867487,0.8807924311262756
-0.015060684517983355,0.1075029156463227,-0.10642839304531818,-0.10642839304531818,0.08798123352513439,0.3542848732340725,0.671334678560875,0.9168423447876155
0.028995047934174595,-0.016891566806181802,-0.08858618754931864,-0.08858618754931864,0.18559593331451596,0.36499112157566316,0.3437462396967498,0.8454358179280941
0.12337693103177988,0.03186487614327968,0.007242340694288167,0.007242340694288167,0.26690124877209187,0.4627770351466273,0.7867779652395335,0.8792967907248965
0.14607178787278294,0.1045490818895333,0.07317090262826652,0.07317090262826652,0.29780600685378883,0.4002386657830757,0.4758829181871949,0.8098049087432818
0.05305409152107875,0.06105518436018445,-0.04583615407506832,-0.04583615407506832,0.2580569369173011,0.4209322144313458,0.580719050609552,0.6739326590314214
0.12158034910077237,-0.023562612717449416,-0.06136905116786346,-0.06136905116786346,0.2503089001692147,0.43543937129757765,0.4599372025711677,0.8166879615027263
0.13910778803319135,0.07475266525969908,-0.05993912663748539,-0.05993912663748539,0.2516180563174553,0.49274857408747935,0.5356267045098987,0.6710551324929345
0.2780704686492461,0.12008737907119635,-0.0318325297004242,-0.0318325297004242,0.5059489946184093,0.5960250587168299,0.39048503488687875,0.7777485422168902
0.26219070968710373,0.0881564859386344,-0.05680909629625598,-0.05680909629625598,0.18316352216924334,0.4760007534670134,0.5849403563708088,0.8054020165433291
0.23283063688960234,0.06408462768475426,-0.08121265944812754,-0.08121265944812754,0.33594263791526785,0.3740510300403473,0.26331430160726976,0.8372842593716393
0.14212343606755512,0.08499941596535267,0.009482229678205705,0.009482229678205705,0.21626074718471883,0.4717206706977131,0.589590094809041,0.5812263667794018
0.5098412510472674,0.10462875585613629,0.07377133359219926,0.07377133359219926,0.561071392893083,0.4936601873202207,0.6437199728867101,0.7114330507743091
0.478148187579841,0.21534709829097273,0.13199484524453392,0.13199484524453392,0.2765586662208409,0.6059284828416822,0.20615695124777753,0.6129710030964225
0.4944633413396239,0.13036642340157284,0.10668985656066599,0.10668985656066599,0.2366383763352215,0.4374156235832054,0.5306008672517407,0.6035529616237393
0.30311960924738696,0.13190371705511011,0.219576877830166,0.219576877830166,0.31360890095841043,0.44705472248822525,0.4481838620078871,0.771280276251975
0.4054953239695214,0.18124251020610893,0.09216702423658171,0.09216702423658171,0.36982827626610393,0.37762274849262717,0.47123286933385244,0.7691839101597517
0.48832517602559433,0.3032844927258902,0.1510541699781805,0.1510541699781805,0.2829191560132797,0.359579197226664,0.5320172007624426,0.8154354109803001
0.32249019491217334,0.27057816439596005,0.16828108909326625,0.16828108909326625,0.2847093016780039,0.4736906887875544,0.3433692754932511,0.8381289659318467
0.5548471731125207,0.1777696809326547,-0.027337457725528896,-0.027337457725528896,0.43638847235263567,0.42485423162596414,0.5684717930908391,0.900529231887479
0.6244692492169737,0.3011341356910872,0.03810516926143845,0.03810516926143845,0.235381036926981,0.4087132863591368,0.49756791717872123,0.8994390714850715
0.8925869600915199,0.36012208715918054,0.31344128116655906,0.31344128116655906,0.3567834665131787,0.2967412862040832,0.5241784298399916,0.9573856312826116
0.5850167201860126,0.33456267023862596,0.5217124680172661,0.5217124680172661,0.23709625161309,0.37057949666302087,0.39391752065885205,0.9517759817154449
0.8556985933550467,0.2544621665889816,0.31429713809576,0.31429713809576,0.37657931362303193,0.30600062066657674,0.4765974831034401,0.9560975012195377
0.7063856672763548,0.4299764466434989,0.45381301102382954,0.45381301102382954,0.24431712141321138,0.1178460322683809,0.512822469681458,0.968527614745897
0.8847236757286705,0.46302575507019,0.5961929983089445,0.5961929983089445,0.3522740744189259,0.26298029741454254,0.6877281730565684,0.939067964476812
0.717174909663771,0.43970625270847796,0.5860588805813444,0.5860588805813444,0.2977295279921407,0.20883539103354765,0.3788769266699285,0.9296608120244371
0.6401663634235154,0.4260614102985881,0.5832776913107264,0.5832776913107264,0.3049561274405757,0.32329125637664624,0.30433227892703263,0.9931929766387851
0.8801951234314817,0.46813313097014,0.4309451043533,0.4309451043533,0.31657699529685757,0.15017573462662806,0.6434573635457906,0.9725515745454957
0.7632352422992619,0.6055295797048936,0.7986355949921511,0.7986355949921511,0.3317360048902968,-0.01138563237102555,0.4045835541920646,0.9874120301813477
0.8876489064729516,0.5115300341959457,0.46254546936052293,0.46254546936052293,0.26859817348779597,0.2183611820111266,0.5423935473355318,0.8624687387898293
0.8633641816335121,0.4966912512833659,0.6594064251382529,0.6594064251382529,0.39560981928746614,0.18884828200397522,0.4888211274507772,0.8839492239232951
0.8181540079418792,0.5710431631141781,0.8895226706978647,0.8895226706978647,0.33362505052901453,0.008145900618632754,0.34591303724160305,0.8460670304778748
0.7136636178186798,0.5653106849727848,0.6840177995701193,0.6840177995701193,0.06204771198282509,-0.013628447055890544,0.5320423880977722,0.8485583304060292
1.0633949994559766,0.5506147250071906,0.6296350391361936,0.6296350391361936,0.4344240014179927,0.13342845802658052,0.41239612369818074,0.8801362511824105
0.9204907079832584,0.6755485448224273,1.1392848586971247,1.1392848586971247,0.243385917398823,0.24140843997029016,0.519586484595608,0.833117557584701
0.8346518605399219,0.5938021649609031,1.0046390126060272,1.0046390126060272,0.5642157183472059,0.14643865495480132,0.35948073021287863,0.8029494451299631
0.8496728453415269,0.543325971387837,0.6588443372749582,0.6588443372749582,0.05065429310516524,0.1559291273421778,0.36632010994113845,0.6970122745051888
0.9657308897741981,0.673299876407308,0.9269068867059851,0.9269068867059851,0.5278180032023303,0.27840867938156144,0.5929212335977307,0.6985725562369208
0.7308752154283138,0.7196822992297797,0.9739483520494471,0.9739483520494471,0.4168779907861895,0.24026443277687876,0.37088625817776805,0.6339030564203564
0.887000160385899,0.5686938600748512,0.5807017989754304,0.5807017989754304,0.3999285051171838,0.025607979521231283,0.19036425693880613,0.5261107347981058
0.6308288728187463,0.6544066706462988,0.6914295555296033,0.6914295555296033,0.4307516781635219,0.15139155270613036,0.39940797121583754,0.6214780623164222
0.7299125831710148,0.6780027027727212,0.6050652358648385,0.6050652358648385,0.4452886525959731,0.1567455943417634,0.36359975798474964,0.522298261533771
0.5798790620003778,0.6647764390750843,0.3697566803590125,0.3697566803590125,0.5063719471515031,0.2586121152798658,0.4237134472746322,0.5601885942832149
0.8497922998447137,0.6194202676779796,0.38467060706897116,0.38467060706897116,0.3242782141957917,0.20328109044479142,0.3485146817278899,0.4232541458337345
0.6314499105147465,0.6750023747784273,0.534026402333141,0.534026402333141,0.3684374722624711,0.28518439917367805,0.10835701997271875,0.2918673005344222
0.5752019352196885,0.5830083676220511,0.5079768976751607,0.5079768976751607,0.5096785718140885,0.3542415720764505,0.3640212891245116,0.4643829842071367
0.3976017867589602,0.5502069391855624,0.3406380316346046,0.3406380316346046,0.711588524119052,0.37215368055036613,0.4365002739612558,0.39079987244531156
0.298647568218581,0.5900650657589066,0.3445827108461821,0.3445827108461821,0.31958602111205786,0.5056308985773131,0.2257294995823012,0.14458951247786106
0.2732900174639918,0.5668105974297878,0.2427132078567813,0.2427132078567813,0.6182130191908806,0.30332039334450106,0.19732713137294283,0.2828123919497863
0.5212722185932415,0.528516925721012,0.02210317280210901,0.02210317280210901,0.5249334257069567,0.21584153567928727,0.19086917484928181,0.5018735897131935
0.1734409843262706,0.5166435257912744,0.1676362402124383,0.1676362402124383,0.5760046124032094,0.3731226046315199,0.5094900709351468,0.5716482201055999
0.23818837246870056,0.36856349993053916,0.01056917696129999,0.01056917696129999,0.6388060901570447,0.24632219502534453,0.3021202194627341,0.5519170741174817
0.059831038020063086,0.40453124440464777,0.009193344644509823,0.009193344644509823,0.5945708386196499,0.34252449692482423,0.006218508705532826,0.5313974228594626
-0.001712318096566445,0.4182593824195311,0.012169650165630402,0.012169650165630402,0.4026147432952595,0.3474429200438131,0.47426304648108103,0.5558696881766441
-0.12103407987768264,0.3469345717317815,-0.002787201137992884,-0.002787201137992884,0.6454786299224796,0.1797243930646167,0.36370946139823107,0.4991559597203817
-0.14308099343466535,0.25094041420131263,-0.06684771295444815,-0.06684771295444815,0.30062004404943343,0.04488708205065106,0.26228315133224256,0.3470172864742991
-0.41775039952984083,0.24585245888212087,-0.01890389553485289,-0.01890389553485289,0.5565992916915639,0.06189251074416757,0.24236470508433977,0.5059198884599537
-0.376153258130069,0.14703578705530662,-0.016601488919826768,-0.016601488919826768,0.34013487118694413,0.24657921345114786,0.2115481112994859,0.5660832126496668
-0.2388869470124219,0.1253739474868772,-0.029598209903324416,-0.029598209903324416,0.4887310156391279,0.06746637123030574,0.2714408214296162,0.6746654772977526
-0.45050988846527373,0.11914972253038253,0.02251262859364703,0.02251262859364703,0.1618662257969944,0.08339935694203653,0.4173360425990665,0.6909252364917554
-0.4756406486868078,-0.03560746733535861,-0.09614303316479152,-0.09614303316479152,0.3345494974874805,0.04336348367654777,0.33520398146361974,0.7969517810801386
-0.5076562208128932,-0.08076908871972005,-0.1797270330021264,-0.1797270330021264,0.31864372167947536,0.2368401020819412,0.10461373422076886,0.8403825278426736
-0.7848170683061575,-0.028012686819544916,-0.2182191160833964,-0.2182191160833964,0.39742563756687727,0.1873779003830756,0.324186539381121,0.7578716529100327
-0.4458978841388454,-0.16013043180320827,-0.39198804786579144,-0.39198804786579144,-0.08591046783512193,0.06632718572780222,0.5687749926107395,0.8275199925518636
-0.6209403928327973,-0.13626361222229205,-0.19911715480330403,-0.19911715480330403,0.29095077666958324,-0.08398094433879705,0.3019672872794547,0.7149559237312587
-0.6842347002671645,-0.2178807220670622,-0.0837117493469556,-0.0837117493469556,0.09847036332524861,-0.07237807702493351,0.1365884410970078,0.6593000710767042
-0.6641168848522424,-0.32654723573586325,-0.4363993940803482,-0.4363993940803482,0.2379422756789569,0.018948083868546864,0.3232653325919598,0.7673745655469421
-0.7236452569572773,-0.26902324718602477,-0.3986836607720175,-0.3986836607720175,0.09050478802443451,-0.23913145029411592,0.4035327297204805,0.667487613947288
-0.9539908355109203,-0.32034267746320927,-0.44345646713326475,-0.44345646713326475,-0.20184778711601423,-0.08570320171784969,0.15026266178462877,0.6633244830069769
-0.5862503014800906,-0.4471521244897912,-0.7765111961284741,-0.7765111961284741,-0.10419321556583938,-0.16172281988354129,0.30844682333811196,0.5941445813563676
-0.7895794421243707,-0.3189002112082444,-0.45177770576632414,-0.45177770576632414,-0.04113870750139225,-0.22037473800582802,0.31748092876160994,0.46651206472892776
-0.9206770716270567,-0.4333876309211357,-0.4501196574382488,-0.4501196574382488,-0.2981718307436984,-0.17225874006230443,0.06771588294412183,0.3108282711376501
-0.9541773954639929,-0.5623834946857195,-0.9143701523004767,-0.9143701523004767,-0.2882804671502713,0.014397804944062412,0.30489034384362806,0.3712649419907156
-0.7302614695253785,-0.47207683718549787,-0.8499638664884362,-0.8499638664884362,-0.11482479178587726,0.02504680179698561,0.2766723169557895,0.4951830785631111
-0.923968130885731,-0.4012462546908716,-0.5275718387152865,-0.5275718387152865,-0.28446867921593144,-0.22220202751974127,0.20103091317308375,0.3391471057819855
-0.8746664846584383,-0.6139840714463098,-0.920471724956191,-0.920471724956191,-0.5048173021386466,-0.028723508360113323,0.13328091288587643,0.3828287725574277
-0.9545771443927922,-0.6232389677932866,-0.9171874487181045,-0.9171874487181045,0.1742262238727041,-0.0051341899505707965,0.31473169210067864,0.39863533633213455
-0.8923270412252134,-0.5402993021682388,-0.8235907496917844,-0.8235907496917844,-0.4341635203347674,0.0010931928990262282,0.25017930410893435,0.4721770857019639
-0.6924750930507214,-0.5798961839334263,-0.8896586267194012,-0.8896586267194012,-0.32974534477113154,-0.18120407704367103,0.04500398900315565,0.32832815674417537
-0.8276227392060949,-0.6104688583347146,-0.5939945213892213,-0.5939945213892213,-0.3557078313536591,0.003565965530187787,0.22428572612368894,0.15223220348591043
-0.7465932997789037,-0.6726901189102598,-0.7789508285296677,-0.7789508285296677,-0.16464217708003978,-0.02140699783558543,0.06515509979385106,0.22230195018858562
-0.7486708367753908,-0.6276931174062197,-0.6020620888734937,-0.6020620888734937,-0.39130257045025335,0.0491661527257773,0.14954929501061956,0.1314714997217158
-0.789190919832732,-0.5774059056618279,-0.4588399956220217,-0.4588399956220217,-0.12417878291684345,-0.04916911504895981,0.013601555463046628,0.17870359084876558
-0.7690978535689645,-0.6459092018144087,-0.5960252324286724,-0.5960252324286724,-0.608854893523893,0.09691007393540307,0.08978439876016624,0.33456872796454606
-0.5283364278300754,-0.6400738058520619,-0.4824216580915101,-0.4824216580915101,-0.20547092179659504,0.15279994979861514,0.003210284365759826,0.21758681084666545
-0.4028253375226943,-0.5372011994600976,-0.3399961021166964,-0.3399961021166964,-0.24122624226327194,0.1872200900563355,0.05451178234418889,0.3676228826621908
-0.5344456161749214,-0.5882824621407615,-0.20648197764471612,-0.20648197764471612,-0.23930626520028095,0.18655698907954188,0.09608941776176003,0.46430608914038696
-0.4414393934366528,-0.6589878955099515,-0.30956081750664843,-0.30956081750664843,-0.4694462333685507,0.10175790362412662,-0.1390199800918629,0.28470063357353137
-0.45039750999252454,-0.532455402051638,-0.22499695789325694,-0.22499695789325694,-0.1550376952078308,-0.08767683951909988,0.1705764445510909,0.06292634091911885
-0.32726006213866055,-0.4596653525061442,-0.18128008136822604,-0.18128008136822604,-0.3240460193886268,0.22334688295600819,0.14541718649911772,0.19166348997978863
-0.19662756349512828,-0.48985514508429356,-0.06199917302416395,-0.06199917302416395,-0.0033645418432921184,0.0027410965064160464,0.07467971732065394,0.41727653464458125
-0.3768454828105944,-0.4669398557511862,-0.004257283457030157,-0.004257283457030157,-0.4031998956521033,0.10020932151783678,-0.12014723326386498,0.09634439633426486
-0.10746329257454285,-0.47279140834882005,-0.08128668523893909,-0.08128668523893909,-0.3902084564381131,0.07832086966004506,0.23034604035834255,0.008105452123404532
-0.16284074613132574,-0.3269318377556608,0.016234118447243324,0.016234118447243324,-0.11634629949837412,-0.16108104574374832,0.09456160129909874,0.23298593477701202
0.08714448059663593,-0.33536891275625796,0.010045261605167298,0.010045261605167298,-0.42999966464293626,-0.03812860599603843,-0.014863966577664808,0.36502650453406615
-0.07060409356552315,-0.31838532596289026,0.040404253158931196,0.040404253158931196,-0.15367203191131587,-0.08270916601128335,0.0018695757257657592,0.07264273475247132
0.2861816709423771,-0.3193030877260158,0.02066948623317619,0.02066948623317619,-0.28309863957420106,-0.008704803385874864,0.08271279512734184,0.050972599047745204
-0.04231431806575425,-0.16840150448024083,0.09918808529876816,0.09918808529876816,-0.22431971962243885,-0.1351877600796953,0.08035373232594827,0.23173215209660475
0.1063851892140305,-0.24045073985330595,-0.004446995783232674,-0.004446995783232674,-0.47827303424413303,-0.11398140683240982,0.00720454988607223,0.16019481065360616
0.1792283511197345,-0.18093858809364707,-0.04377572491259592,-0.04377572491259592,-0.3467170984454119,-0.11788423928952577,0.13578596008849586,0.4336837735151445
0.11362771060706217,-0.054038445205883114,-0.05400718705500665,-0.05400718705500665,-0.08879077536114138,-0.18872788060267798,0.01441017210944616,0.5002844565244807
0.3024744110577764,-0.105243054868619,-0.0041183209222489525,-0.0041183209222489525,-0.38186875559986405,-0.22033540199121043,-0.013936347176265962,0.444609774634212
0.20714629571006304,-0.05043340581866672,0.01586125480580309,0.01586125480580309,-0.18905022401132784,-0.23801246831399542,0.4834197853044697,0.4501612256251624
0.09342737716849828,-0.006439092328354549,-0.04058007145807804,-0.04058007145807804,-0.2332090701208699,-0.20532465114290618,-0.15622606857364424,0.27149024580453845
0.34058353696408356,-0.03209348372678598,0.03634031395881911,0.03634031395881911,-0.3437467848540617,-0.481369180061547,0.028433988959440073,0.06309888838496407
0.3160617371609354,0.09607901028237913,-0.01980081503530009,-0.01980081503530009,-0.19590466696044645,-0.34593924178300334,0.1277411814069563,0.4623976406500473
0.11918000157662242,0.07843846046560037,0.018533144796839145,0.018533144796839145,-0.2462303756902173,-0.2654879587569031,0.01709741257855181,0.13813905469521373
0.19268015431680582,-0.02483173732790319,0.03470183638264381,0.03470183638264381,-0.11394814244555987,-0.2326665361613449,0.06830339825107917,0.24284173969590842
0.31364315553174016,0.10912570829573681,0.058913685491958245,0.058913685491958245,-0.49145363613266,-0.15750074377167445,-0.015668832343231583,0.07146208631152141
0.3149554943715692,0.18989694735123838,0.07118088647428285,0.07118088647428285,-0.0010371423305957097,-0.2374661019248395,0.039820979755932545,0.33749034138161665
0.17668182935277746,0.0916613319008421,-0.10974770472075113,-0.10974770472075113,-0.4295372122728198,0.07392462717409018,-0.027478157812912983,0.19478968937028052
0.0839552335503892,0.04470132110731715,0.06821001186449717,0.06821001186449717,0.27458720268755976,-0.05328024425754194,-0.02426931084142303,0.19986829468104697
0.12207045896588095,0.14208757334561276,0.12294940469598786,0.12294940469598786,-0.20661214720749124,-0.19780830038184177,0.028334486291575603,0.15046052514037728
-0.00029112802323438824,0.20302620159198256,0.00828526459192985,0.00828526459192985,-0.22839865459844483,-0.37975623167761763,-0.02013343561875148,0.29488537116350133
-0.06764442306808502,0.0980080238009016,-0.03584088524823429,-0.03584088524823429,0.11187648427389113,-0.04516783955721952,-0.17221447801797035,0.22438172519193253
0.06227032427686228,0.05325040258474351,0.1319769207211966,0.1319769207211966,0.09000653174337185,-0.0816680405092666,0.15969487328488668,0.25616209924193006
-0.006102993923504843,0.18137615268017562,-0.08111573001368103,-0.08111573001368103,-0.10473855307653168,-0.3102269769657343,-0.025088170462462638,0.31947778730656534
-0.057730344983150814,0.0967671814424957,0.02669828489433368,0.02669828489433368,-0.0818798497706234,0.07605320529857329,-0.49088147928326853,0.36121988965615726
-0.1704944574161158,0.01636065630670588,-0.06071865304191114,-0.06071865304191114,0.15964800675961605,0.04733931157285377,0.15918731873255143,0.3530722157526995
-0.358517848765802,0.029914334468679547,-0.06781574307858844,-0.06781574307858844,-0.12382439777980339,-0.12421309641414738,-0.10108509307876713,0.40611006789777243
-0.11795367773350238,0.026489909585059618,0.027403158864426826,0.027403158864426826,-0.061241177951202416,0.05580746703373546,-0.2748292334782853,0.5375432750365161
-0.2290665111146369,0.06992529961857809,-0.058975721021642724,-0.058975721021642724,0.2637025566950993,0.04173004573294844,-0.1530175577545795,0.46888538620364395
-0.23631460393058185,-0.04966852888308049,0.038551241550833795,0.038551241550833795,-0.04144394569031317,-0.013975242750856716,-0.15509415265146864,0.3967659176947624
-0.4724451927704195,-0.10543548495484367,-0.1560145803234998,-0.1560145803234998,-0.01538859923959628,0.07761854334853976,0.04407222637513636,0.4020860883062505
-0.44430745192904764,-0.10740321341929035,-0.0689081470949682,-0.0689081470949682,0.15951710264133037,0.02059835651474749,-0.20392774798055843,0.44928055581935694
-0.3921575288881991,-0.06683552837133101,-0.1923485324888597,-0.1923485324888597,0.12531534106433784,0.1675146148715442,-0.11575641086868155,0.32183530380050057
-0.4011425401804527,-0.1063374584668827,-0.0022503701870911913,-0.0022503701870911913,0.08022855918871123,-0.005255143552165609,-0.08854146326383612,0.07958697635660324
-0.609611957466782,-0.20680473197402333,-0.06435898951577623,-0.06435898951577623,0.014833789585812836,-0.08945624396353158,0.040009842789134116,0.18423085053179375
-0.5039814797946655,-0.2523496895049264,-0.14368987459267396,-0.14368987459267396,0.07968349673546427,-0.12125213386151469,-0.09820012082955548,0.4884627895305059
-0.6294983400155854,-0.19992602185031047,-0.12701926956681378,-0.12701926956681378,0.016183587594563533,-0.1029990482923076,-0.2098535914808783,0.4645653266689191
-0.7607077435972591,-0.2490931479491004,-0.267736071190665,-0.267736071190665,0.010196615188979345,0.046525261239565255,-0.10039356343788218,0.17334487898822226
-0.6741950755723506,-0.34704970192657586,-0.42737180266422203,-0.42737180266422203,-0.0033340530841790457,-0.2047068843075888,-0.13294958463894674,0.42468751655177545
-0.7024099489975169,-0.30228011896237,-0.41854274574459477,-0.41854274574459477,-0.30352407657883773,-0.05489208551324113,-0.023900565613730135,0.4429446447237238
-0.6489814005512172,-0.3133496831039938,-0.3704695528998884,-0.3704695528998884,0.14833388095226502,-0.06654435600826748,-0.16580178012360955,0.2473743290368904
-0.6498655573120475,-0.41536957908758565,-0.40093970007157625,-0.40093970007157625,-0.19568452777839238,-0.0853147216575873,-0.040291217863123896,0.06463485094080007
-0.7996338267498335,-0.4099941568541862,-0.3887395637691097,-0.3887395637691097,-0.1561414102890365,-0.3113750627752838,-0.08994694369480503,0.28463351192020736
-0.5436894073663571,-0.467692518547063,-0.4754658746583015,-0.4754658746583015,-0.3106291973478566,-0.12987023325118036,0.04343029142572998,0.2572387946454094
-0.6701853494349573,-0.37317500516095925,-0.24321944216342517,-0.24321944216342517,0.04344742149054247,-0.3455178178373161,-0.04066675198567957,0.20371528629044658
-0.5516378473185607,-0.4578531894524227,-0.26976294017633057,-0.26976294017633057,-0.35248631154252313,-0.3200354154665445,-0.09457968301801821,0.16338138862875054
-0.8546670187719032,-0.4942859887279721,-0.4694905497450223,-0.4694905497450223,-0.32072863576810434,-0.3134371800512654,-0.055094937434649605,0.2907093499196562
-0.5376225282487543,-0.5330372056257189,-0.4457241771561681,-0.4457241771561681,-0.3909406286251346,-0.46768976112142013,0.022263768155570345,0.23983207805401688
-0.708676919136954,-0.4060698643583621,-0.28260005992071774,-0.28260005992071774,-0.33404617347176835,-0.34453924322586177,0.012990843465389756,0.29058974014447486
-0.43844242463988325,-0.5015611322319048,-0.32216939285261215,-0.32216939285261215,-0.3911847963031526,-0.34513671922140327,-0.15324342292932094,0.10387435184404771
-0.5500482408314611,-0.5093203798626075,-0.4036416128876966,-0.4036416128876966,-0.4769825039209259,-0.29946673451717726,-0.01636737133832794,0.308041070662949
-0.36255128674553155,-0.4910430532739295,-0.17757751746850858,-0.17757751746850858,-0.4284464275087473,-0.18706161618315464,-0.23349690296217454,0.30035040338516483
-0.7463104442528353,-0.43297908063477136,-0.14454002540829658,-0.14454002540829658,-0.5110032652718537,-0.3588416311479047,-0.004457991788120918,0.1331296488485817
-0.43354687358374866,-0.5203689935286291,-0.26538953802666376,-0.26538953802666376,-0.609612639795916,-0.4220755507001204,-0.01485778871011471,0.1279114744189895
-0.47792075766948905,-0.4090700643570928,-0.10094191008219422,-0.10094191008219422,-0.44950870553235117,-0.2531668737877725,-0.18077066286155224,0.3421169066557261
-0.4172677990252972,-0.3978874324112975,-0.03232048946779473,-0.03232048946779473,-0.3302711632471341,-0.38584125298038124,-0.12064009955472668,0.13700248012899297
-0.2457107184201276,-0.4843595052851753,-0.1850701028524706,-0.1850701028524706,-0.4484885453496731,-0.1944101376782949,0.0877958014617494,0.15338928704905755
-0.18604512228051395,-0.41463078479102694,-0.15690332879722002,-0.15690332879722002,-0.5409215423880995,-0.2483673227460133,-0.16662899451346835,0.2758394890502805
-0.18430047583220954,-0.36162998461944434,0.00454057096327809,0.00454057096327809,-0.35755645375815054,-0.21742138593770197,-0.1999471071931387,0.39593359855738164
-0.15493212778120957,-0.4002313247598168,-0.058614755658403864,-0.058614755658403864,-0.5256808273626129,-0.1713263885526336,-0.08376170508963712,0.3413325474163511
-0.24679786722876446,-0.3453055926580775,0.03359479244616186,0.03359479244616186,-0.14768788555393803,-0.023495809081154895,-0.2247933330385559,0.4670479048598642
-0.09902512755251858,-0.3137676679975774,-0.05192312629332638,-0.05192312629332638,-0.5284830204784248,-0.03471701613361258,-0.06682990362734761,0.4302709536270242
-0.19050372523218778,-0.25929066930950384,-0.0444843836411048,-0.0444843836411048,-0.24291131165822258,-0.18299234850257276,-0.25469905529445463,0.47144728271740804
0.05421957107071396,-0.2745201137399802,-0.028855854137497958,-0.028855854137497958,-0.5238435588656101,-0.11558163392967546,-0.30367573918825885,0.545168294729858
0.09637584390187776,-0.20637948453220295,-0.09978769984022103,-0.09978769984022103,-0.0913414699020766,-0.1439582222514051,-0.16411562538001712,0.4769044282449103
0.06578333537107849,-0.17511733799705628,0.03508393300979517,0.03508393300979517,-0.45963129921715834,0.013477654804543382,-0.37026044301191424,0.4533077525094618
