x,y,z,w,o,a,b,c
-0.18126933927425146,-0.4391784913283478,0.009910068443747786,0.009910068443747786,0.3856044502182995,0.866148991246097,0.9527765164582064,1.1145985987913787
-0.35635991117681276,-0.3116417683788258,0.03475831563580092,0.03475831563580092,0.2214579700470913,0.9417999069035923,0.7485219248465429,1.072464877899642
-0.2735374129730328,-0.32306237603673793,-0.08923618860439553,-0.08923618860439553,0.0969957552762473,1.067376290266742,0.6216579806951962,1.02974390114457
-0.2267675549913587,-0.3193328891870222,-0.12522253037664455,-0.12522253037664455,0.4832026028503393,0.8432622948091585,0.9587265557653896,1.0823756231306478
-0.3693472388277136,-0.2730406260827303,-0.10886510394295001,-0.10886510394295001,0.13681210768377589,0.9090123713644858,0.6272980577663807,1.158563756756231
-0.00874396757208605,-0.3198660447797,-0.053062415263046045,-0.053062415263046045,0.5400221227396704,0.7055458635992112,0.6679752824600065,1.054487295578507
-0.18336695465514802,-0.2102173807955386,0.04591823606279624,0.04591823606279624,0.38997109088205245,0.9454437305786705,0.9335504763812219,1.1920468493556913
-0.024122563673130717,-0.28182095315783906,-0.039705317492331416,-0.039705317492331416,0.4988448087770976,1.1759388046021126,0.8491088000328698,1.1516036992261773
-0.18764042525427096,-0.25538763860560565,-0.054239930339280304,-0.054239930339280304,0.2828308211628767,0.9030140355008368,0.5992456191930865,1.1074396516949498
-0.15155549537325885,-0.22662768552304946,0.008173469408680035,0.008173469408680035,0.36574323766895867,0.8365275403030571,0.6876048802792856,1.1292237464921064
-0.01134641686875553,-0.1745795976714466,0.03955105982885783,0.03955105982885783,0.4375936552738639,0.71225447418578,1.0775916782240496,1.2009844209347602
-0.011448496306270588,-0.12118421100053328,0.07299432211322235,0.07299432211322235,0.5298643859862255,0.8779467743813325,0.49999965559441756,1.158476205750926
-0.19849214040451177,-0.18010874608980676,-0.042409379439645886,-0.042409379439645886,0.44968710947204316,0.6361448558722015,0.7937750757463949,1.2471417121981159
-0.04338483238077796,-0.21540820249291637,0.07951049922314274,0.07951049922314274,0.3436166631903133,0.8740314570092879,0.9668886995135211,1.3210666662318282
-0.06155460949884199,-0.08015687231955004,-0.026577682848784513,-0.026577682848784513,0.4525592714276347,0.7712739806206994,0.8006545897678418,1.3209527036229785
-0.06337008110866979,-0.07200751239727106,-0.056193217840393175,-0.056193217840393175,0.44330742100394277,0.5437301664599477,0.7610584068663849,1.4641221873454424
-0.019558130685492947,-0.16145200575822757,0.03408199144270213,0.03408199144270213,0.18951577968882316,0.7001499075641725,0.8154814160997038,1.482264141982577
0.10460167436311732,-0.12216446563740704,-0.010095367080539193,-0.010095367080539193,0.45552489916268724,0.4458747964979941,1.0309108163191298,1.4398625885581997
-0.12359096316742178,-0.03135757271760771,0.010432584154673253,0.010432584154673253,0.31793344580792415,0.5143813514194302,0.642619154275638,1.4498856614157158
0.1037668383927845,-0.13524881991778,0.0017436272232788767,0.0017436272232788767,0.16523126503362534,0.5122196629979959,1.0764920289114688,1.391360183747009
-0.015943215512117304,-0.053023724782928924,0.0436743019078454,0.0436743019078454,0.47362346506002345,0.3167590855399973,1.0220313256869789,1.4947276398095783
-0.12123674514163629,-0.03494910611700015,-0.03850895985359939,-0.03850895985359939,0.07348058928359648,0.43526708272525555,0.531932257905266,1.454702317693043
-0.12728258397024936,-0.09891482427788141,-0.10020127809188274,-0.10020127809188274,0.4825691530503456,0.381790907876323,0.8170599482560464,1.4800968823934662
-0.11504305356650774,-0.046257515761511034,0.04801778039652245,0.04801778039652245,0.2781975656797855,0.6616286656485351,1.1007282827893832,1.4553094815159338
-0.10614343938665391,-0.016247060824624907,-0.03451131865575239,-0.03451131865575239,0.30130824980611065,0.7050609144797506,0.9242147153596296,1.409475394901969
-0.153512379925345,-0.06987286629623479,-0.13080894603463294,-0.13080894603463294,0.14953189078234372,0.3502642750697321,0.4795933488576101,1.2947562249789002
-0.09461907231520583,-0.1103985307833753,0.0007537093911668155,0.0007537093911668155,0.2094116174747313,0.5914179907958865,1.1681236392173662,1.2737382253613838
0.00038081814885780607,-0.047495573051443904,-0.0012758367024944498,-0.0012758367024944498,0.5338319816055442,0.49782160687591387,0.760320405352992,1.3296170940558119
-0.04495604847211711,-0.023101416289079517,-0.0484108480712217,-0.0484108480712217,0.3024628871323568,0.4808400704150036,0.5844870643511484,1.1956704970971834
0.10588796386573279,-0.08769668322651321,0.03885448632617103,0.03885448632617103,0.27577658599642957,0.47005532203249567,0.9948625907838956,1.2515211182182457
-0.02076374560008027,-0.05729931753489083,-0.08854978336172038,-0.08854978336172038,0.40932358066648744,0.3916084554966445,0.7433396154006128,1.1642359036617425
0.04509177280086103,-0.05212933932919945,-0.009442699588405809,-0.009442699588405809,0.12347614854674666,0.5547789772877368,0.7840826406345183,1.0085808121833197
-0.23279193304338122,-0.03162991466776337,-0.020821748588234205,-0.020821748588234205,0.604858848482961,0.5517123909285253,0.7592300826626899,1.0774897588510326
0.05988930366204766,-0.08821638790372524,-0.032554732377193155,-0.032554732377193155,0.1737845150187713,0.4570853102049305,0.8477251918107771,0.8939348199974672
0.02059869727664284,0.030832832531901024,0.01774078143226909,0.01774078143226909,0.24286280299977825,0.6355751600872287,0.581416868504137,0.9299988107001604
0.11010137778501627,-0.012988157746433512,-0.026024609912939266,-0.026024609912939266,0.4728957041210788,0.5725176398624721,0.4923003120667995,0.8957755368406243
0.06422781443183213,-0.049904129230800655,0.11435968951007822,0.11435968951007822,0.2672329652518377,0.6651411372672723,1.0601139549741492,0.8755718914206171
0.03766000472377444,-0.03574258918403815,0.03747237797191149,0.03747237797191149,0.34555944887392404,0.9035134860247981,0.6920251193841702,0.9916075970847156
0.04698192034722551,0.009522773456928308,0.0006338084759174844,0.0006338084759174844,0.48065938489914894,0.7692092935069915,0.22783049071752845,0.9876303906078425
-0.030278669487024904,0.014477844084645355,-0.033995623430403535,-0.033995623430403535,0.2757308891473146,0.7030445650658838,0.933112734434224,1.0728984581228433
0.04236592956728036,-0.013499656734961039,0.08184546118647518,0.08184546118647518,0.4015185481748462,0.6750720207783314,0.939370497029291,1.091862893574732
-0.06155534432599605,0.017599481960302275,0.02888417163256331,0.02888417163256331,0.4570935773516433,0.8040387408283862,0.29527692039070236,0.9319108633033472
-0.10894986090994264,-0.002097744618139845,-0.039004346852245506,-0.039004346852245506,0.6333032859467351,0.7508863970109392,0.8361295979487877,1.0004985236685173
0.20132725269946256,-0.020168617471385587,-0.12478805809785906,-0.12478805809785906,0.33978296538767333,0.7231404334437738,0.7284276458185512,0.9601574622642646
-0.010230374343477365,0.062135034921639284,0.04076451578485687,0.04076451578485687,0.4923767750574455,0.8587648117003108,0.6021705369435377,0.9488723505948319
-8.1599039184449e-05,-0.03730090967439713,-0.011592122542810095,-0.011592122542810095,0.4696751388986075,0.7621439474903385,0.636431804976491,0.9603056719007669
-0.0075869577859936504,-0.044844607619368745,0.1040731507318823,0.1040731507318823,0.5848198051739019,0.5662004152960388,0.5710688400699682,0.9285969671002471
-0.041901952643736806,0.039757168205435685,-0.12180841044503958,-0.12180841044503958,0.27806708763093324,0.8235873991201216,0.7651483231897084,1.0295683371787312
0.06541080643551495,0.02282481778468459,0.050494570953899774,0.050494570953899774,0.7297685679942436,0.822983416858797,0.38037218549680174,1.0338433015742166
0.07474559542266518,0.0033712020977946368,0.05636064392108517,0.05636064392108517,0.43917113993076967,0.7524809834859025,0.8375937875654897,1.0331463539517467
0.1281274646782239,-0.004253137538931146,-0.034970141716231314,-0.034970141716231314,0.41009331824633743,0.6237977653161237,0.9948422021340719,1.1967338520186779
0.08099872921822439,0.018032809777522574,-0.07553172145440372,-0.07553172145440372,0.5207163222733137,0.7223880796783361,0.21551031296475684,1.2371757353359134
-0.13547266811837105,0.019828773642050088,0.05292579756768125,0.05292579756768125,0.5769447773610155,0.5072545704264046,0.7525698049247382,1.244456756595075
0.13800650791005423,-0.02257397344161505,-0.029948291378924668,-0.029948291378924668,0.4190532925397821,0.5727649583149466,1.199653886510007,1.310409681505158
-0.09456685419417285,0.09700385661694616,-0.005862967545781819,-0.005862967545781819,0.4086178819702283,0.446304471557716,0.5581254833720732,1.2612241141550462
0.19817916211363795,0.0002295373976634969,0.02661203004444777,0.02661203004444777,0.37980312917739106,0.5011946453586368,0.5516136594251048,1.2479385908452039
0.177167248430317,0.027202074374098283,0.06012022607252887,0.06012022607252887,0.5142684442236654,0.4432378651513576,0.9533514441278709,1.221984230043096
-0.06571670277749068,0.0458987394132568,-0.011470572700162971,-0.011470572700162971,0.0808941522387795,0.3316909224267346,0.75370100960963,1.3282891434484057
0.27066937471649843,-0.04958827908119822,0.0010009713316675702,0.0010009713316675702,0.34587020959263926,0.27938033862863837,0.6519022851168296,1.312828309386818
0.03937706590375514,0.12840857475875136,0.05373876746146344,0.05373876746146344,0.3663888062869115,0.18744970659406154,0.6249487152904346,1.240309439973942
-0.016697518145394996,0.058452613997011224,-0.07305652341284061,-0.07305652341284061,0.20343219373305912,0.2937787098757078,0.9457415183984693,1.2555794925558599
0.009715729499552836,-0.026030799576098475,-0.019048028861878834,-0.019048028861878834,0.30606133099997285,0.6132985539833428,0.6714131255957134,1.2861605412885702
0.1167539025220954,0.0740476869963237,0.026390224180065203,0.026390224180065203,0.32616668733756765,0.44394673743397417,0.5656355726405232,1.2181352153292961
0.016296602859187062,0.11003125009143148,0.028476798921350355,0.028476798921350355,0.04965450981324389,0.178685148986797,1.010305618425544,1.2800229481276126
-0.13881361759055377,0.0012602370902871111,0.013983219692830983,0.013983219692830983,0.10866577842040268,0.2251464209796901,0.6004884369002716,1.2272516092164016
-0.04394411718692354,-0.03130913009779347,0.013578764617761148,0.013578764617761148,0.42066751336931235,0.329537574687173,0.41445376881630824,1.156097218355371
-0.052244710200181815,0.07925001613268398,0.04617288988309453,0.04617288988309453,0.5057704693693452,0.3138075246774601,1.2238892842547011,1.0981835706208758
0.05882141345575291,0.05610169933441412,-0.0010796632867625098,-0.0010796632867625098,-0.12489971519248658,0.3801063699339498,0.6239679362677456,1.0800656976784997
-0.1624570435482222,-0.016503943258785833,0.0008085372654927235,0.0008085372654927235,0.39407509642820376,0.4929233035426697,0.38258683086816947,0.9852399220578298
0.32767494417242127,-0.05144420985666631,0.035543167787298255,0.035543167787298255,0.16068183832710975,0.1538283971379725,0.8776285635159732,0.9728399302471675
0.0723589729390843,0.11995312462647907,0.06629832369839911,0.06629832369839911,-0.01465936296804489,0.49022895408446354,0.6271566103112408,0.8912644168060704
0.01595748039717211,0.007233974659692362,-0.004937012729924661,-0.004937012729924661,0.7986304060194633,0.34316873932060615,0.4455394226622241,0.8767159260945326
0.023076814048185443,-0.0839357278834846,-0.049650832704018585,-0.049650832704018585,-0.00965469512128116,0.3572009831669659,0.5493699663217942,0.7785213325711624
-0.0059504052295724225,0.05809710268633824,0.09638920853975694,0.09638920853975694,0.26702426423762726,0.5305901585730866,0.6616991642908112,0.6915759570480662
0.15397517427232005,0.07997243050429431,-0.036327974849473164,-0.036327974849473164,0.40487878901943364,0.4486062043526575,0.7026346299348326,0.7253521967149504
0.03994359649633976,0.04384323710420332,-0.00276714277651193,-0.00276714277651193,0.21653612567305514,0.2638994946221239,0.17556841012887373,0.7726905400663051
0.15092777904124574,-0.01746104073688711,-0.03269091988265882,-0.03269091988265882,0.13689325671578584,0.5721748313561231,0.5610721406704604,0.7916281321629819
0.24337900201972287,0.07348500388738186,0.017795530343444527,0.017795530343444527,0.5517883008080835,0.23872242375569408,0.8013145132191593,0.8653738846039277
0.19010015636522476,0.0917330695033836,0.032075538798963805,0.032075538798963805,0.1436882425005773,0.3921545092035204,0.32385923456366955,0.7419680951452909
0.1968017262310524,0.017683054745853757,-0.0036066310188394343,-0.0036066310188394343,0.2801243726902268,0.5872723919485993,0.6510348738654697,0.6271984655110188
0.27813322860936446,0.054580444187275645,0.038167073347764216,0.038167073347764216,0.45967695977058853,0.6071193187165992,0.729005454785451,0.6835840233289044
0.4441814011202786,0.14628725199020326,0.0610319089702853,0.0610319089702853,-0.036856320709918414,0.6265749375964741,0.15559822038199342,0.8073008615117065
0.23822156956921126,0.15278220839663964,0.05780429354950667,0.05780429354950667,0.5520687154895547,0.47120833914856713,0.43717498801928667,0.7678626066985988
0.44377808800003893,0.045173885798839485,0.10488708583124859,0.10488708583124859,0.034374052372753976,0.43800488770948665,0.9136083704104959,0.809275105018035
0.39342746532367073,0.1606601332990403,0.008669650799511881,0.008669650799511881,0.5022894977514906,0.5111696433484895,0.2271027808653609,0.8670104204476966
0.36008784772590163,0.2271995454674219,0.09947058147440639,0.09947058147440639,0.5538272700585126,0.6229032739167422,0.38480828836235165,0.6589265672864998
0.4152638693182093,0.1589375076801183,0.10171082273838537,0.10171082273838537,0.3797155721292912,0.5017329490765126,0.7527334928443105,0.8960438653402278
0.4529719587606915,0.21713783617697055,0.13282857937011838,0.13282857937011838,0.28386464797326005,0.4630105001457436,0.5126206313255652,0.8802604170456109
0.40020636641075374,0.25842216778866955,-0.0029544782682919546,-0.0029544782682919546,0.2956515654702621,0.41009964474832183,0.21002520050756956,0.8267862899459643
0.468164454379036,0.24198646058587445,0.15165831240910727,0.15165831240910727,0.46945616808146,0.21225514094373268,0.6013603520730492,0.9204297100420309
0.5744583572740468,0.25750657329111976,0.1717105714218385,0.1717105714218385,0.28634833638297985,0.4828547694011812,0.6125749472913304,0.8640012615343289
0.616519459936991,0.31709891965415077,0.33747289498448513,0.33747289498448513,0.4969526321053461,0.2333756602757568,0.5022886713158071,0.7513647401092449
0.5891356215479242,0.3071747949015261,0.12414741195534225,0.12414741195534225,0.1527146890064015,0.2858717244957923,0.5297121140196892,0.9313460546034551
0.6061652460603587,0.2893164561729388,0.19298648542029526,0.19298648542029526,0.34538689736827877,0.08549455576000262,0.6450470845690397,0.8590601981607926
1.0447497236493308,0.3436892673775474,0.24846604679584514,0.24846604679584514,0.2822214821628375,0.3234101342127244,0.30242327767840527,0.9906164041551518
0.7171593523686118,0.503667316263374,0.851191635431262,0.851191635431262,0.29231411365850457,0.10409872617298235,0.3161112139832765,1.0750107657956098
0.617578343678223,0.3218975151134442,0.5812205196090113,0.5812205196090113,0.3047513511932337,0.19929360381691444,0.8858909836017649,1.0346192518622401
0.7077438116102629,0.32805292659544955,0.44068611009223835,0.44068611009223835,0.20333450457966354,0.22089370824377685,0.5922547589772765,1.0217251643248872
0.7783269178910656,0.5675013933827228,0.8725379067646327,0.8725379067646327,0.33311770954617537,-0.03937528668385082,0.2592323729177612,1.0123074058214339
0.7246808771853728,0.5526702654126976,0.4249480862553756,0.4249480862553756,0.10951367536112108,0.28329377405094625,0.697984131088337,0.9982227979150514
0.792392131455573,0.40173858122393147,0.43830194034281417,0.43830194034281417,0.47518452263390243,0.175561480795293,0.5625174553889004,1.0057784338566702
0.8497375787472495,0.49950682422631126,0.6509171024376671,0.6509171024376671,0.12271465894601194,0.044083729565398286,0.3366091651102692,1.0319758652559807
0.7335245008080619,0.5989680850766261,0.6220539406492397,0.6220539406492397,0.16359814765724606,0.03575483810146485,0.43609102095184277,0.8719170688038432
0.8039282033087821,0.5123450622824686,0.452810601038793,0.452810601038793,0.38879258905723324,0.28744255594499524,0.8072680198451561,0.8599003282480233
0.8756137177091277,0.5160885373674534,0.5485092091724771,0.5485092091724771,0.38404861087104947,0.20790691212439655,0.21160982730913647,0.8174042351146685
0.8915027898426826,0.6078974974668714,0.8329041742402865,0.8329041742402865,0.09043373621197917,0.10345673675831343,0.43845684698825543,0.6717882472226446
0.8801332341050767,0.5972137181224269,0.720334240469371,0.720334240469371,0.2544393698973029,0.19692368854501538,0.49165130910094573,0.7383413110729858
0.718183384774079,0.5467223363351446,0.8090301516797029,0.8090301516797029,0.6087231184313855,0.22872449219210395,0.48146764200017267,0.5976900084016131
0.9208125123106841,0.5919311050922827,0.5036469905459431,0.5036469905459431,0.13306123023278374,0.3377787294846399,0.06677770623785571,0.5849872999388372
0.8152356327852386,0.6685181985696292,0.8027676221673663,0.8027676221673663,0.5011986686563767,0.10137175164035812,0.5893958913369369,0.46242933698580196
0.8242204531410705,0.6397622805868961,0.7470682204027073,0.7470682204027073,0.38631815716169365,0.09317075682602931,0.6136092073114476,0.6063560280593115
0.8308923715763905,0.583154940692714,0.6095470352568219,0.6095470352568219,0.4238507610425736,0.24975741809996763,-0.11261315051274859,0.4134675820202574
0.7118568296670109,0.6635453069069581,0.7259186972763274,0.7259186972763274,0.5323162063332169,0.26451596083728857,0.5892095469480011,0.5472414661079091
0.7298640175361807,0.6452480327455067,0.5680648992532119,0.5680648992532119,0.36845359045496034,0.18923383663283824,0.517212247766803,0.5171743541966028
0.6036519882056657,0.6318596296712898,0.5368080430184765,0.5368080430184765,0.2964261921674502,0.36667231351340335,0.023007210662229487,0.25891198471776905
0.7233327457631762,0.5971124254301585,0.3921411737778712,0.3921411737778712,0.4946290964601892,0.32346034693389736,0.30617361202638166,0.5129062545216502
0.5743250556690781,0.6438424731033334,0.35371896028538546,0.35371896028538546,0.4972080168407801,0.25601824100277304,0.6737868545550428,0.4438670035246194
0.26868917940605297,0.5741329341394141,0.3296152034064206,0.3296152034064206,0.43251461925792434,0.31848068851289174,0.15760282776970297,0.35573370071496174
0.32376733730620194,0.48769812656762307,0.17328422429119372,0.17328422429119372,0.5844832750322663,0.27504731135865734,-0.051675910379333154,0.40354178781206584
0.4357788756557261,0.5803679921378317,0.23123877342405624,0.23123877342405624,0.5269943140744068,0.2528652661919743,0.6017532162766264,0.5977926228945971
0.38442499295833643,0.5702245739366467,0.0793131652245804,0.0793131652245804,0.4783249694595613,0.4839201936883597,0.36195783195304615,0.5385796429763337
0.06935163936975339,0.42209932284237983,0.1311470989089168,0.1311470989089168,0.8011972907056356,0.29632633587058443,0.16923506475792144,0.5252402671528903
0.22531191224829497,0.3207717947445057,0.014192883010428618,0.014192883010428618,0.27026413081649825,0.22907267397270695,0.15162977156750743,0.5847936547979942
0.10257865151177134,0.48195071362288794,0.11637750575407554,0.11637750575407554,0.6105939860067626,0.2784754381416359,0.6746057556997144,0.5733892713320135
0.2458996938845996,0.4116263077551082,0.001125803009099098,0.001125803009099098,0.6387183854090501,0.3531430341947554,0.21012608189666496,0.5998119752139669
0.04854636214049135,0.3041811040609771,-0.017336419362324117,-0.017336419362324117,0.49087867277510044,0.3954594174141619,0.11193059693000273,0.46135435045965795
-0.17449838027769626,0.23843536680309002,0.04618617369103744,0.04618617369103744,0.5269386776196793,0.12019297866070386,0.5216556402357252,0.5091584596335896
-0.27749201891811476,0.23405595804092816,0.06024184484497131,0.06024184484497131,0.2538974899283081,0.3005844502335231,0.1331638770934583,0.6552998501242673
-0.2996276716480108,0.23886637214671555,-0.12946973454773672,-0.12946973454773672,0.7327820031421213,0.008158821721247683,0.17847826646548454,0.6656219869410854
-0.38017582656625076,0.18298857643732933,0.06266829201438541,0.06266829201438541,0.23393903073648817,0.023794756575577128,0.5055369860578982,0.641425398507769
-0.3850398494874196,0.07524394877620853,0.05107233596760295,0.05107233596760295,0.35067058467323464,0.07449693677727495,0.4032804950279844,0.7550747825668122
-0.5069539395576818,0.03284118152376701,-0.11269458623469561,-0.11269458623469561,0.48852572420734586,-0.0008135531688244907,-0.005206864937706683,0.7143156213643391
-0.6718217482829758,-0.010838476692906805,-0.18995330881542183,-0.18995330881542183,0.16091726933391956,0.022097076800292086,0.42281632544474573,0.6723935107943596
-0.5625869660235824,-0.08860251499390887,-0.18912800268453736,-0.18912800268453736,0.14762814703830507,-0.11776027308877336,0.6339640708420325,0.729275827701992
-0.5578881509969515,-0.10709444741953855,-0.15829425001899766,-0.15829425001899766,-0.003168932274012057,0.002371990911096137,-0.03712438023907997,0.7409982182908941
-0.6964726917186261,-0.14787219972213225,-0.2125963785119439,-0.2125963785119439,0.3590929747933752,-0.02192296418762679,0.260381937591355,0.7145330673351087
-0.7578687824117163,-0.26845937728163893,-0.433959650889544,-0.433959650889544,-0.02490867234342262,-0.11045288566372596,0.5792681716146507,0.7832489459018034
-0.8611484989088704,-0.299341257134716,-0.4832387511869804,-0.4832387511869804,0.11811625034816473,-0.13623798781601923,0.44385864375887885,0.670403497279789
-0.6890813725490003,-0.2966338413668559,-0.5681879490099437,-0.5681879490099437,-0.10753365903878379,-0.07917597377061714,0.0087092249042665,0.6761163673650832
-0.9550956330897561,-0.3003107166408305,-0.6144780994710449,-0.6144780994710449,0.019813731387433,-0.09169787922979598,0.32137844521399656,0.6850624865480048
-0.9540218293392561,-0.463343584540522,-0.7805660715359162,-0.7805660715359162,-0.011105066528701565,0.022165747638273975,0.5084234597220724,0.7219863935803866
-1.032879948695787,-0.45745915650880625,-0.9783885340596994,-0.9783885340596994,-0.008561663066076489,0.006129474478240235,-0.07677672889131676,0.664948824595973
-1.0021760753085596,-0.4458707184959031,-1.096564603061514,-1.096564603061514,-0.2058483801855484,-0.10056054489761224,0.45031117042290214,0.4156533193864249
-0.8408692344000225,-0.5403462135078022,-1.151443017336483,-1.151443017336483,-0.23825386245429375,-0.08285039844143792,0.41716486828907373,0.4909280204625268
-1.1226249120146217,-0.5462316069597117,-0.9313591898426976,-0.9313591898426976,-0.1435124490631961,-0.13198965093017215,-0.10340146459124729,0.13243930689334216
-0.9586455855252625,-0.6829335695180674,-1.5490052496799085,-1.5490052496799085,-0.20536661839858977,-0.07212969039715228,0.1496479969840162,0.18906060564330146
-0.8001877022097176,-0.5832321091065462,-1.1537623025322274,-1.1537623025322274,-0.12688163210326225,0.3381757470483628,0.4187831593264286,0.20274768549340438
-0.9220013396881669,-0.5526861545757239,-0.6956725686987435,-0.6956725686987435,-0.09324718603814337,-0.08473650865093445,0.08543325302290278,0.05660427771555813
-0.7641076569653487,-0.7112860939103601,-1.092332037834024,-1.092332037834024,-0.6365053183577236,0.30169993130688866,-0.11885059592661718,0.13455316905405984
-0.9309551219258687,-0.6955231592141298,-0.7101997108023603,-0.7101997108023603,0.05074790668366477,0.14678955007623762,0.3316103574184261,0.2611729469354315
-0.5817187600340266,-0.656208009272909,-0.8520890801725503,-0.8520890801725503,-0.2989374649764125,0.020337349216162974,0.23621675581826856,0.008219019630846043
-0.6686252537177053,-0.5931940404926382,-0.5924295813550129,-0.5924295813550129,-0.2414271430837242,0.0637510031931845,-0.017028377569868733,0.1585703721044121
-0.5757654029918396,-0.6609474421484218,-0.41883771431902045,-0.41883771431902045,-0.23868024312533026,0.014027257085913278,0.001778525630088311,0.30048336573117673
-0.5479795543749146,-0.6685455006683004,-0.5272596028589598,-0.5272596028589598,-0.18934395971816717,0.3739946096847171,0.3936830047966951,0.3484890811958648
-0.6507117980495115,-0.5925894207021787,-0.27517464245802464,-0.27517464245802464,-0.17841131802715585,0.0793512607434868,-0.0897173050219603,0.27605568380734036
-0.4920148298691887,-0.6071885210870432,-0.3212795794063953,-0.3212795794063953,-0.49990937278589953,0.08249448408754374,-0.05759218960899729,0.2159093518613068
-0.5876758200290553,-0.5566160236776927,-0.12803707467268888,-0.12803707467268888,-0.2533124685047356,0.14974544112229937,0.4488780055754673,0.06865659887779665
-0.3861419490985477,-0.5529734344902564,-0.1207997104797888,-0.1207997104797888,-0.2786232447566784,0.10996785978258426,-0.154061908276761,0.0868873431503232
-0.6532101056038027,-0.4984759959207467,-0.20484265496300486,-0.20484265496300486,-0.18321511462729223,-0.09316846654804162,-0.06197906337504726,0.25598834581096624
-0.3581410052884623,-0.5506865263088305,-0.27275770558447265,-0.27275770558447265,-0.4517739468988566,0.09287269161424205,0.5351848948850422,0.3837100285486235
-0.5320855836274341,-0.4639981682335637,-0.1729268939141873,-0.1729268939141873,-0.25574914048059416,-0.02404924686006102,-0.22201317354656785,0.42120073328065893
-0.20416749934996684,-0.48194809721260584,-0.09925276337850905,-0.09925276337850905,-0.27884028445888664,0.026355759901769735,0.08492071943287158,0.27669834281190697
-0.11772444309727284,-0.4326225104789153,-0.22778059860496236,-0.22778059860496236,-0.4202237920304341,0.008638863727129104,0.18707602036214074,0.5993899427870626
-0.06834488214098122,-0.39354018106258076,0.05826851410755063,0.05826851410755063,-0.11890108776018285,0.013917707186871617,0.2300569883830904,0.207965246056078
-0.014821850732185372,-0.42251255402160465,0.03131381427053646,0.03131381427053646,-0.4657943997548794,-0.06866140583907965,0.07828215344067002,0.5090729516610508
-0.03016812719542568,-0.35082672591020864,-0.13405041640675955,-0.13405041640675955,-0.24770228960773671,0.11924126049489059,0.015803468509362855,0.36871449588199334
0.1274183948572422,-0.28554730388092325,-0.03929414770156093,-0.03929414770156093,-0.14195473813585974,-0.04321959898460219,0.44038989608857915,0.27597648440319567
0.12826871513220148,-0.20619100670387377,0.02623430053473962,0.02623430053473962,-0.4131730172116773,0.03696933164658865,-0.07979779473464028,0.3467105941061959
0.1467017502353236,-0.2107066263131185,0.03932544541494054,0.03932544541494054,-0.07342180794999577,-0.0014664884468132827,-0.11879678249239266,0.3908747380140763
0.12018583828112825,-0.17959427474007114,0.015547063966397615,0.015547063966397615,-0.2689800509829266,-0.1329418601748627,0.46817061520630315,0.5997662129185978
0.1670425815753705,-0.13459950129157425,0.0032503512895484385,0.0032503512895484385,-0.17006660201823898,-0.11405159872342795,0.13456985531990384,0.32030175211387263
0.14550725872256345,-0.05962478786407173,0.13711592698417704,0.13711592698417704,-0.3143856331620058,-0.1622174633615076,-0.3248231835149005,0.3481705478905983
0.037329121986798774,-0.06992843212754989,-0.11702395641206002,-0.11702395641206002,-0.05767359889862776,-0.1396217001789023,0.5100372669112501,0.37683329872912563
0.2578462085209313,-0.07715478940501778,-0.04116182615728572,-0.04116182615728572,-0.43568863141267977,-0.15876139853853047,0.03934673282645296,0.24077457483560885
0.36814884858186736,0.04643875008829153,-0.0016124545566260223,-0.0016124545566260223,-0.10130101749543269,-0.17469334380213972,-0.21475068938228753,0.19810193671542503
0.2508952149434309,0.047780288022910324,-0.08500777303463328,-0.08500777303463328,-0.31213655627338305,-0.2388854684144326,0.31786923534302225,0.27358725564731107
0.19499959872827927,-0.030752899217490748,0.08623368347465263,0.08623368347465263,-0.2400422443163623,-0.0024026537722384167,0.04038864560302344,0.09223159041255019
0.19931822548932987,0.03503657228325131,-0.030553741245769088,-0.030553741245769088,-0.0070362307067698,-0.0428123782353195,0.011429566689979355,0.13295453025827625
0.16618839246324896,0.1300704676079313,0.012473312279071256,0.012473312279071256,-0.22058380028928792,-0.3180371766045725,0.09999269658938065,0.11468769354041797
0.16526217078056038,0.10353216893976581,-0.054945260450359065,-0.054945260450359065,-0.2053091376008169,-0.23510372537708307,0.07087241175852613,0.1245892385526181
0.41793338358188137,0.06308078320714466,0.02063750164292668,0.02063750164292668,0.009387816426028647,-0.14251912635057207,0.14747555591590278,0.12319840439878318
0.0479478397281843,0.1577000694700649,0.04074973705178828,0.04074973705178828,0.0038168484724577234,-0.4357463184043063,-0.2086381574036582,0.2813551511648241
0.17360601613478846,0.06902172553969493,-0.0328403054330588,-0.0328403054330588,-0.33859856171372477,-0.12163964775617803,0.15515112320293287,0.12341290225615567
0.06758777742788856,0.10639008572704352,0.04524542597930112,0.04524542597930112,0.18778311700966108,-0.28143138226154885,0.2632419665369182,0.09019888770884182
0.04013037843583611,0.17272670947353108,-0.003746846976810242,-0.003746846976810242,-0.2102142786196788,-0.07425748954740975,-0.36180454851380206,0.11859156038062532
0.04985744967363639,0.11507136800627779,-0.02988962177637662,-0.02988962177637662,-0.11186228454953809,-0.1254569195890319,0.08885344281299716,0.28988978691135636
0.02737346716468951,0.08186909477113975,-0.16299460632468835,-0.16299460632468835,0.005958886240588658,0.07562307683057821,0.23597289998430698,0.2854385323280836
0.19877140929755366,0.10120253256682966,-0.07091963386758134,-0.07091963386758134,-0.019746371902479805,-0.07199685250766873,-0.4749579283780583,0.31985273062793873
