x,y,z,w,o,a,b,c
-0.44967031180655914,-0.6374407777183528,-0.4459934393804157,-0.4459934393804157,-0.33886391134874894,0.27575037687197484,0.138691570341827,0.7904980440622242
-0.6474793848966286,-0.4665664437064598,-0.1786566039041883,-0.1786566039041883,-0.026000564065491515,0.3227927472452311,0.022002132452306665,0.6340760410013381
-0.5420438487454179,-0.5061446989359659,-0.19863963241966529,-0.19863963241966529,-0.24611517491900067,0.17311493904223163,0.18527009681012707,0.6053831985365133
-0.4123929267634891,-0.5225387732038742,-0.1886774650844083,-0.1886774650844083,-0.3055992326545283,0.28483208675314553,0.113212937981554,0.4783938835770545
-0.34721941404328044,-0.44962585073821776,-0.18376574409867807,-0.18376574409867807,0.011212274923698478,0.08425666711162066,0.14480623430934408,0.5161250155025797
-0.3439675202343385,-0.4605508191484152,-0.09156698407410452,-0.09156698407410452,-0.3061774038859417,0.3238493025922306,-0.010045466877012422,0.21091646895198746
-0.6059385356774383,-0.46415974548959615,0.051995981921141854,0.051995981921141854,0.060443557185908534,0.455514572526398,0.16608833912704632,0.3987346135047038
-0.402946831506364,-0.501727395649263,-0.10095557565995007,-0.10095557565995007,-0.04883654668619209,0.4218980953825057,0.07520966771202009,0.4483967148875508
-0.21073631907864107,-0.35133309860476303,-0.1322566078684662,-0.1322566078684662,-0.34226953578810126,0.41153956547989184,-0.15897251424255351,0.43795776722601343
-0.2445605335684908,-0.3289262528258996,-0.0008166085798767334,-0.0008166085798767334,-0.010303523427559809,0.3936127723050864,0.30341101853850133,0.30847276397952544
0.09605687579884156,-0.45869014989492735,-0.2219686109739546,-0.2219686109739546,0.056415545013649405,0.3970221791112275,0.35332619648426306,0.21043367383977138
-0.013072815259678752,-0.3314123456925853,-0.11914706414853435,-0.11914706414853435,-0.135841225683334,0.47059789489073633,-0.3499681463555013,0.25558800294995987
0.003253075397622915,-0.2693123337761016,-0.13166823541605627,-0.13166823541605627,0.11270691800908061,0.35721258893275903,0.11910342936641537,0.31899344253756073
-0.11046079053876098,-0.2933988841655159,-0.07874944489970007,-0.07874944489970007,0.08000232052116861,0.693844794126304,0.5301289628343085,0.4794486144953024
0.05177446639361368,-0.24650051780251817,-0.003606677383506297,-0.003606677383506297,0.08165761926965764,0.6058926062902745,-0.14175227749116884,0.40647043039114117
0.13342808750287316,-0.15277023518948474,-0.03778690651814905,-0.03778690651814905,0.12245292980455569,0.5518727664836358,0.07635098547143102,0.5097314111595143
0.27566700610711475,-0.13118689655791446,0.05604585042894786,0.05604585042894786,0.0688243446246427,0.5086051701925243,0.3077392716533231,0.6377063581490047
0.30379807764465416,-0.15014598014318947,-0.09267966768161359,-0.09267966768161359,0.2235836078560761,0.5678113050280105,0.02838215024263106,0.6197472100760869
0.3706310385027072,-0.10100960685873492,0.02992688219169487,0.02992688219169487,0.24410242288553893,0.6547561554115977,0.23131012085760877,0.5410208200290855
0.22507527267273303,-0.01637958037993275,0.051920464556397636,0.051920464556397636,0.12783006708187097,0.672318821951177,0.2770144825630045,0.6852383044130659
0.5069440184646934,-0.025439222375288652,0.038855598411024914,0.038855598411024914,0.3297842913139484,0.4733699613214357,0.0979532763181185,0.6187952445408388
0.2737249658552635,0.1038771190582163,0.08983025669611575,0.08983025669611575,0.07479212762809648,0.45571961356689816,0.07084101342461935,0.8325052203557772
0.40165292048904977,0.061071628010988685,0.0859450852825545,0.0859450852825545,0.2590233887101643,0.7474860663069189,0.30805832038088143,0.8713959263968561
0.5389103199645454,0.09398020708578173,-0.013969443447264376,-0.013969443447264376,0.6080213860243511,0.6377332186885828,0.5593699958818253,0.8519076555397085
0.5182391677010934,0.20631216795461835,0.17730204881255085,0.17730204881255085,-0.014241525098071943,0.5777789919284763,0.10609452541623085,0.8653911740782985
0.46654159400715955,0.16349940935762544,0.14545220628105565,0.14545220628105565,0.35792950481564406,0.4750210900078485,-0.003985855347686062,0.8648385940063155
0.5151695145666088,0.155724120714509,0.12790881616627386,0.12790881616627386,0.3760787217149748,0.5630386928346097,0.8866917493513166,0.9350846974079776
0.4687088207508752,0.2646363116159657,0.1680906681146296,0.1680906681146296,0.5990821579461314,0.325547173808586,0.19839162648556213,1.0212874811906592
0.6987708537990736,0.2782292189275213,0.12289228529117963,0.12289228529117963,0.21086991360547183,0.5894396398376737,0.03238997779593261,1.001177481122099
0.7893306698214648,0.30129192728573373,0.29660377416673406,0.29660377416673406,0.5174411339561461,0.41787812936313423,0.698391987239338,1.1058685504028842
0.6664631799183853,0.3272554096356782,0.4646333972626002,0.4646333972626002,0.2669321064916464,0.48812446440973173,0.4115157919818229,1.0453148500150782
0.645128909474925,0.29760918469332037,0.3417864918850222,0.3417864918850222,0.4120261226875658,0.4641556382143088,0.3079274905011043,1.0560324813420878
0.5419680376337437,0.36853419107422003,0.3812769994753171,0.3812769994753171,0.39170639255435874,0.38022460546054937,0.5112481164324341,1.0909109404711235
0.7799148610789186,0.41943072194053066,0.29345871388757433,0.29345871388757433,0.5369715385301598,0.37339021997796784,0.23876601296434818,1.1016988594180563
0.9045002970618374,0.4625500536988907,0.4604022582206085,0.4604022582206085,0.25696450741398447,0.5145684371034319,0.3898892280450998,1.0827348158818242
0.49384432130771727,0.46368100931303996,0.6884292462534881,0.6884292462534881,0.657046443864548,0.5006110895186165,0.6500049349110015,1.1113667720415492
0.5530163905487872,0.3313503972075858,0.27561406226000706,0.27561406226000706,0.3771795813484677,0.2303727234987317,0.49864132316943477,1.0709337253435744
0.5728653058533666,0.4812780702123035,0.4062030635488621,0.4062030635488621,0.17868895456237344,0.25197332415292484,0.3358018835585532,1.0703108869628981
0.5617379566894297,0.580171748566654,0.335638634898495,0.335638634898495,0.5610868895541861,0.3439815524979005,0.2090448731264237,1.1302026375649954
0.6143531997329126,0.45612883051866976,0.23687254341546066,0.23687254341546066,0.557667142113078,0.3700921466314432,0.8193347208024157,1.0721521106770449
0.7228564546780148,0.4188213868963688,0.2327042084947732,0.2327042084947732,0.28079018822636975,0.37147465796181683,0.5249295734547508,0.9945470179368038
0.6287632785134983,0.5210906817579918,0.3707311210768633,0.3707311210768633,0.49581400289379357,0.5369544296869935,0.14725821899855235,0.9439681059357674
0.5441220247211758,0.4842045726858968,0.35050972158081783,0.35050972158081783,0.45138398479526987,0.49175051722373614,0.500067191389683,0.9734441247168977
0.37977205588586516,0.42859220774383894,0.2755667363567763,0.2755667363567763,0.38297384837919707,0.6884421502715237,0.6427476799396226,0.8568869566004736
0.29873249055211726,0.46126143232451844,0.22007590046015613,0.22007590046015613,0.6777950115378295,0.7434881686832431,0.3029857889164289,0.9968574771312285
0.28768303734465767,0.4847623307188755,0.21117570384279571,0.21117570384279571,0.5849387320959288,0.6256753264818333,0.43364516472859826,0.9035425636724376
0.4773941406398893,0.4451295235713421,-0.001738340147302897,-0.001738340147302897,0.664330433913237,0.8265146561491273,0.4925543661520558,0.8928027357550105
0.2706442332874464,0.46127465613151386,-0.021029281951492507,-0.021029281951492507,0.8246491225366364,0.6888248055827818,0.42635670712057283,0.9029966134468578
0.18582457354788207,0.321127002000588,-0.0012269543900741697,-0.0012269543900741697,0.45004001250348175,0.6691320555964883,0.5720944252665436,0.8930171361479478
0.1657426594328613,0.31983893498606025,0.02666944780907736,0.02666944780907736,0.8875435072871936,0.7426888003617402,0.3308143493392157,0.8482275325312824
0.2205755718453583,0.37795675704663917,0.08964299070819966,0.08964299070819966,0.7958597103306084,0.85117513437548,0.40487755204306225,0.881592279522766
-0.03832630694967419,0.35844384489041065,-0.02453581615545624,-0.02453581615545624,0.7263989851272515,0.6121746673010671,0.40051211673744275,0.8215710494421992
0.1905986837848919,0.20405450218025975,0.0014128789942466375,0.0014128789942466375,0.6210202948747546,0.7658144122943469,0.5010875691811734,0.6569614663897911
0.022667494147031463,0.284929169827029,0.014961819171599552,0.014961819171599552,0.8136483912536364,0.8253651299563769,0.597138639252734,0.7389828552171651
-0.05451602382367581,0.26285206807467076,-0.06668939441942244,-0.06668939441942244,0.6844134958023225,0.8366662769356664,0.22172126178711543,0.8296273009529683
-0.025893305687666283,0.1424303128102924,-0.0008054158148855915,-0.0008054158148855915,0.6810310623808027,0.7640316743925224,0.3715845392784735,0.8690349650137762
-0.08263672988711654,0.20201729091884038,0.012891344227858998,0.012891344227858998,0.6397445160403107,0.8461716521539208,0.7815072161767872,0.9582668691794587
-0.16983091081391405,0.16229302307636762,0.06074161909792127,0.06074161909792127,0.7648663204143896,0.8190508690698629,0.41746781938846966,1.1218008819954057
-0.1879178823969041,0.09053817754843478,0.018409661880830628,0.018409661880830628,0.6915917767567202,0.7196542295694698,0.30788610162189767,1.1304098827184519
-0.2727675137797828,0.06048855871733267,-0.018417511133811994,-0.018417511133811994,0.6498140200959787,0.9829008080294542,0.850452484132595,1.2379423726910128
-0.1392105703473071,0.055703733433595484,0.026366364358011717,0.026366364358011717,0.714459553254562,0.7919944359089479,0.4609903666159498,1.252863271749944
-0.2725260636429085,0.044860734881585415,0.053017058312705895,0.053017058312705895,0.5495145036445696,0.6962050163669546,0.6232858747217044,1.1972759715124812
-0.3247549989627617,-0.051824386504561205,-0.01228713477683639,-0.01228713477683639,0.6060448138564459,0.6520574930598144,0.732229653151946,1.2774747447128112
-0.2175316038015709,-0.0915609209069291,-0.06566203986821112,-0.06566203986821112,0.7033968630532882,0.7913711776737015,0.5363033013053475,1.260254662987168
-0.10128555490573532,-0.013833686394327655,-0.030373170173944985,-0.030373170173944985,0.5689293076149464,0.6778221761151395,0.4699431320736042,1.2202024326013958
-0.23416229524973428,-0.03097975130117117,-0.024107771652098705,-0.024107771652098705,0.6158788372549323,0.9022868850608584,0.6990704096954932,1.251506431903468
-0.28031365003757797,-0.16003692435423159,0.037554987701352495,0.037554987701352495,0.49139534673530344,0.5850838353092136,0.7573404756434289,1.310839079423278
-0.16438617514893766,-0.1453099282140203,-0.0014245274164468545,-0.0014245274164468545,0.3870202736612879,0.4875858181864877,0.4886950118613674,1.2665593205482761
0.008429919399242702,-0.024244205579168468,-0.010164607689774275,-0.010164607689774275,0.5275307557245391,0.5947882705005831,0.45125276192169234,1.2972182400531291
-0.3062345312436252,-0.06340229405645488,0.08465728322251613,0.08465728322251613,0.565334078401095,0.6038169547266743,0.9726021569815825,1.3366995611855719
-0.09415322538699915,-0.23118120249817833,-0.13938058529749833,-0.13938058529749833,0.2866537698601933,0.3666704762281953,0.7137540301646751,1.3648393349901364
-0.07895543198769993,-0.09176618966864289,-0.05909897052510015,-0.05909897052510015,0.1965573293251712,0.5435721662872006,0.34826359926358974,1.3074276102533942
0.05356100716367723,-0.0018167574372554007,0.043196983231279525,0.043196983231279525,0.41145622679060095,0.537597434323316,1.0181185084660032,1.3749139733716114
0.07701591901632154,-0.1164815589327556,0.04453548096024561,0.04453548096024561,0.336205488871429,0.5415850525408515,0.6725343557116379,1.393592367145864
0.003063219315316515,-0.14227565865701192,-0.05334491057288838,-0.05334491057288838,0.11914904133783703,0.5235146949966236,0.4950052487721135,1.3227630989635235
-0.10000469309677548,-0.07463371398503568,-0.03289105307611132,-0.03289105307611132,0.24505366416011876,0.46421379225545745,0.9313206374462677,1.3284525514623347
0.19830151889128012,-0.07570471392208997,0.033066397325184044,0.033066397325184044,0.27752901622739345,0.6900082243317481,0.7661205506994033,1.2613226520086136
0.0853638408125194,0.023268325616085918,0.05406916239527983,0.05406916239527983,0.4042711146980626,0.5748189588803965,0.4767576645140784,1.2383297242186286
0.12701882755082436,-0.06439725387075836,-0.012203064515231196,-0.012203064515231196,0.06574540683715054,0.5527160532187736,0.8436410911067352,1.2578678735033664
0.39042298632752415,-0.05588649582267288,0.08739482249264677,0.08739482249264677,0.24966159271478133,0.6033356282714039,0.639412075742504,1.2979558378201799
0.2389828167542851,0.09289207040397093,0.009087321830224246,0.009087321830224246,0.45688220987504113,0.6581068926438075,0.5953113155502711,1.1351140815378098
0.5249073645311352,0.012884742376512551,0.02803916200326717,0.02803916200326717,0.3192350709611207,0.7433378477314763,0.7154487103862144,1.1977035584012987
0.4723231463458231,0.06592357064696815,0.060838865938038625,0.060838865938038625,0.16163727678181838,0.8268878434475101,0.7731232736105942,1.0552011675451634
0.5238128462745704,0.11024194543944844,0.10361783170047323,0.10361783170047323,0.5285311464990048,0.692072267849985,0.6470214287937338,0.9886546624742715
0.5743270997362879,0.15576644016011734,0.12438701099075539,0.12438701099075539,0.23741160306672118,0.7658653855892266,0.526950777032819,1.00794727057223
0.429495555561359,0.19419718003190634,0.236918991745427,0.236918991745427,0.5565417873003872,0.7040546992898468,0.7503799759278063,1.019142154129091
0.46298873330304,0.19463457646672888,0.17383148381080654,0.17383148381080654,0.4325276615055765,0.5219700741662128,0.7774715800323945,0.9225025461121706
0.7065584625768809,0.24074971513038165,0.10723500508569661,0.10723500508569661,0.37055492204092627,0.896596364461437,0.36678478218964755,0.996802940708252
0.7828219770156213,0.35134728248200797,0.33728867533606327,0.33728867533606327,0.6932184232966279,1.0495693591203192,0.7034545897902696,1.0158661922338157
0.7715268213475217,0.3077429142057792,0.5503390180500115,0.5503390180500115,0.6367412355492497,0.9626656492414084,0.9627130800219126,1.053919153724823
0.7141980867772871,0.2975937683639317,0.5393336874638538,0.5393336874638538,0.16136927251644062,0.8686764227548674,0.35047633247155435,1.0669077996399905
0.8268204864847633,0.3598210680714013,0.4598988025737289,0.4598988025737289,0.6448152070652603,0.933800358214868,0.6499558515667615,1.03306348703087
0.8404799262033135,0.4727325534146964,0.683581064732291,0.683581064732291,0.8757080005097908,0.8072065172227982,0.8490628627945787,1.131095754341557
0.7716290216466204,0.44782964586211804,0.7809309730993936,0.7809309730993936,0.4509510414137374,0.9087977198122358,0.5150929088088629,1.0823425255164012
0.9820812037071527,0.40898857634972935,0.6857956573650558,0.6857956573650558,0.8904864291438125,0.8705472469299903,0.7155238068083044,1.135624574136497
0.715489639853355,0.5526404891427706,0.9987121443202056,0.9987121443202056,0.5799688368374569,0.8165511860063296,0.7864193491967,1.2067990427600712
0.9495820849292671,0.5129380419161048,0.6567499144611573,0.6567499144611573,0.6554302126075667,0.9274686946449917,0.6061266787010743,1.2612716960251449
0.9255993360553598,0.5543115859217244,0.8402643213971046,0.8402643213971046,0.8756941969111766,1.1290033907484385,0.6553297506130953,1.2809547744360297
0.9788257814338923,0.6014006549942837,1.025693002608068,1.025693002608068,0.7770495529750007,1.0152431595858182,0.7362865664007237,1.3116919471572062
0.7622482867309909,0.5889714049650162,0.8636290175332306,0.8636290175332306,0.7100048552128024,0.8193419907996992,0.7568377055486758,1.179941051552756
0.8521398913666416,0.5641131012110698,0.811599428599287,0.811599428599287,0.8196589408916406,0.8916311758419365,0.837570327553986,1.243744845025323
1.0327357926806224,0.6512366827700232,0.9087506799543684,0.9087506799543684,0.9547165297841074,0.8656605509171468,0.6363401254911781,1.3399788934135697
0.8499997840296348,0.700764021447587,1.1945613959314285,1.1945613959314285,0.8475207715748138,0.6909978389113703,0.8679244010638947,1.344413835483968
0.7567743533967894,0.577715612285072,0.7628795511144019,0.7628795511144019,0.7196492888086444,0.7973802120561099,0.6320591181970635,1.4741027865682883
0.7585483287046468,0.6059791062405561,0.7108732469591217,0.7108732469591217,1.0024376353106856,0.5676632466131613,0.7510150576050731,1.4867963747798487
0.6664402291435295,0.7110739308021305,0.7001722811615115,0.7001722811615115,0.6572458586648996,0.6121532480539217,0.9916721145866761,1.4457470464936375
0.8256976126423422,0.6566676150122546,0.588289959596807,0.588289959596807,0.8057656436858537,0.7001788083144944,0.8175059260025991,1.4016056616381443
0.6497073420761503,0.636096452374914,0.5131942081920342,0.5131942081920342,0.9284250600226964,0.621619862117674,0.692196743497012,1.407492377795889
0.48385627813255827,0.5939024830781024,0.4694663427771897,0.4694663427771897,0.472221784951925,0.829101032827434,0.9220468161670338,1.3651041065151175
0.4554787001015931,0.5725303306610842,0.2868190982920753,0.2868190982920753,1.0205544053591098,0.7124551777784027,0.832733316326844,1.4275432530937116
0.3261870502367821,0.6219815344905033,0.27170456919860847,0.27170456919860847,0.6401466386525428,0.6076640737570477,0.851478664420606,1.4858370305497226
0.4189265172032118,0.5567128045790815,0.1717749186079835,0.1717749186079835,0.7481654736467167,0.6011073255142716,0.7988416142177549,1.4885801485586208
0.08813470736710158,0.5283781782420703,0.12053601955184806,0.12053601955184806,0.7864910184517993,0.6731871064651029,0.7997880798343143,1.4989594171791325
-0.0023088646578315886,0.4265129188642279,0.1765639530853964,0.1765639530853964,0.9446906759973903,0.5591219707470134,1.074302253500194,1.4938601225772539
0.23256648163495006,0.404148777587836,-0.0018499640848141687,-0.0018499640848141687,0.6748579391723254,0.7380055457422869,0.8597947660562908,1.464924906567202
0.23014383506447808,0.49833919361766277,-0.06157950318374365,-0.06157950318374365,0.7070871101432036,0.5578900778357602,0.7349772856584599,1.3592810374162565
-0.010099276627743056,0.350071764899263,-0.00564705062370327,-0.00564705062370327,0.7277331172589294,0.7774354138940004,0.9816434560785646,1.3398573997982797
-0.11682767141934126,0.18167905809342946,0.06279695544840265,0.06279695544840265,0.9126733172351145,0.7205808119706325,0.5781842676849721,1.2963052118474154
-0.1324786438530473,0.274308480682035,0.04604670795550182,0.04604670795550182,0.6721141601561055,0.8019900614922573,0.9733212988837168,1.1702448204815852
-0.3314838310241729,0.3128658841220135,0.01309342966506548,0.01309342966506548,0.795284711592567,0.6836859252185747,0.9433782601676056,1.2122955122225036
-0.31625180569319644,0.1299485880275749,-0.03473089422529634,-0.03473089422529634,0.6084998790605206,0.8341033301311159,0.5345219570135867,1.1370518119549415
-0.39368542383909616,0.07839392783921563,0.01860258190706491,0.01860258190706491,0.8762548086517754,1.0750526427673885,0.9281534539507965,1.1845199135788258
-0.39632607840501055,0.09751117293969729,0.004458210300481519,0.004458210300481519,0.8829582424006232,0.8111806661860335,0.7570313872697076,1.2604373274098777
-0.6730272056737211,0.03191133579196637,-0.12676707799361953,-0.12676707799361953,0.46401098963701143,0.9099461135295157,0.6860221702005288,1.1965976191531666
-0.6226786647088596,-0.10716429229972002,-0.1848868530884967,-0.1848868530884967,0.9321522299952991,1.047681155800092,0.8197461279672413,1.220009457668921
-0.5384250647015745,-0.10611090395106722,-0.28518415029964855,-0.28518415029964855,0.6522540292521143,0.9892870935852642,0.7738820602840969,1.1786561513548992
-0.7373700625653365,-0.0694054224508475,-0.15968711999718552,-0.15968711999718552,0.7020150377244871,0.9689097650526536,0.7532367501407846,1.1088051273812394
-0.8117426472912561,-0.26506433611137636,-0.4296089949844648,-0.4296089949844648,0.851680865759591,0.8331994782756177,0.9280504768891846,1.1523419760068456
-0.5463175491819077,-0.3080455061343098,-0.4941824136211873,-0.4941824136211873,0.5508569843713642,0.8116318929372351,0.5151294632949652,1.153234871368064
-0.7802067298587418,-0.17677776137781032,-0.22380316251697574,-0.22380316251697574,0.6387905078650896,0.945373495092847,0.9107622990869481,1.136795459006175
-0.8706736834260531,-0.3495698108162419,-0.5100825232410235,-0.5100825232410235,0.8034825692801713,0.8901194063398411,0.7729868338011036,1.2145120011936055
-1.0059869956379142,-0.48285188755081965,-0.5376824033650445,-0.5376824033650445,0.5408677164179913,0.926794347518622,0.6796846205496897,1.2005404032139875
-0.7829641460006274,-0.3954133665058969,-0.9438586333013816,-0.9438586333013816,0.4703854919255433,0.9375518950493422,0.945180457650907,1.2697825916443775
-0.800330911375469,-0.35302659704283323,-0.6804491239951181,-0.6804491239951181,0.5994552522075637,0.8339509583080655,0.6927496096018196,1.2631219221291103
-0.9097184408022938,-0.5005226279808813,-0.6271762394875592,-0.6271762394875592,0.42869427460792137,0.9323256204636701,0.8663201484179197,1.381229739248469
-0.9950086580692042,-0.6271465278685011,-0.98728392973041,-0.98728392973041,0.5836031861765191,1.047288340839482,0.8168111018766049,1.382213736713317
-0.8876578874553694,-0.5496644830052294,-1.0168419088903402,-1.0168419088903402,0.4058941874496391,0.7367694450599487,0.787275456845067,1.406189753630226
-0.9648428167567528,-0.4907632070085977,-0.8457868067576713,-0.8457868067576713,0.2913189509060944,0.765391117484971,1.0057789520654565,1.5148438354634965
-0.9673520960863079,-0.6323314899926091,-1.023933054567752,-1.023933054567752,0.4759695262337591,0.7810595211974989,0.9100935277630621,1.4712443277228533
-0.8714039578533402,-0.6779864459586918,-1.2489970826547632,-1.2489970826547632,0.25871647862277103,0.8734602020960544,0.8350609404388564,1.5164578043504362
-0.9504652217783194,-0.5829256091004683,-0.7465429464295466,-0.7465429464295466,0.34189971921939444,0.614580634603226,0.9376010727795758,1.5096553685102578
-0.801480381510462,-0.63060519602724,-0.942733667840198,-0.942733667840198,0.1792338692429251,0.6015984944530083,0.8693453822257113,1.4216791316549129
-0.7430324301662222,-0.6693564129795301,-0.9596108465549726,-0.9596108465549726,0.02281147586573471,0.46837843885358105,0.881918696396425,1.3943331133448662
-0.8626566600878827,-0.6411685299275793,-0.7499136972009635,-0.7499136972009635,0.22740184973142527,0.6196732757337792,0.9697136108172567,1.413158195221335
-0.8878758675058253,-0.6946789834773295,-0.9005480541072639,-0.9005480541072639,0.2346094953715186,0.713553239954872,0.702900656573666,1.4345076609656313
-0.5651077822914171,-0.6691300709938701,-0.7800191337205399,-0.7800191337205399,0.1703851928997685,0.7372038401175516,0.9832084883224795,1.4723446753129854
-0.7836096660642645,-0.5561939773239188,-0.3952363132840338,-0.3952363132840338,-0.11501943406122467,0.6552087142521745,0.883205389408855,1.4442676111611874
-0.7224247566704821,-0.7038337201087634,-0.6019329456736435,-0.6019329456736435,-0.014303850125653432,0.5521311937136899,0.8784494823759504,1.429114445238778
-0.6008149111518113,-0.6855296804662989,-0.5122286562273488,-0.5122286562273488,0.11386258374249675,0.6796710326758322,0.9935006008249418,1.4717137796673418
-0.5270370852065445,-0.556083559929962,-0.30274810558317844,-0.30274810558317844,0.30035746123668383,0.6303436796128724,0.6048903435399376,1.418447923899846
-0.5769597196539566,-0.5826529728075112,-0.3125284451323015,-0.3125284451323015,-0.09723440931466992,0.4227326258949465,1.0737054480407513,1.393195652082073
-0.4694139549798863,-0.6429529251344763,-0.2554586779840208,-0.2554586779840208,-0.015230808434574791,0.5006882836758212,1.04989022223414,1.3811558946938045
-0.519869987922474,-0.5599966895884391,-0.1817894485511373,-0.1817894485511373,0.15509082981925873,0.7868748105534236,0.7692037166332849,1.3073272210859368
-0.5415642549429677,-0.5048721500364881,-0.2553416670190931,-0.2553416670190931,0.07700603238212578,0.6831893959467759,0.7785562936886815,1.2835375450916096
-0.2671559164812309,-0.5398627528680507,-0.1854132352397168,-0.1854132352397168,-0.08314907601238082,0.5313670218929583,0.8989408517832337,1.2316274947943082
-0.1271946800532301,-0.4624535037005278,-0.0323132369056868,-0.0323132369056868,-0.10300014463154256,0.7707495706384659,0.7693007025334105,1.2101463950255367
-0.17382782584760234,-0.4403151697430459,-0.1308611365244544,-0.1308611365244544,0.23440512165034816,0.8162111522876568,0.9065670225434806,1.0905231666734736
-0.29796475752265794,-0.4679043418808461,-0.03038402597557264,-0.03038402597557264,0.15127988836643286,0.6886180553053869,0.7201066361143373,1.1089158126993293
-0.09903216533807313,-0.4299478219334403,0.06467446433978363,0.06467446433978363,0.07186849230381744,0.8199965701287905,0.6703866111194908,1.115591780182466
-0.21869424067889626,-0.25759625810164316,-0.05767608929237024,-0.05767608929237024,0.05102918389151177,0.4016879439151883,0.8883337921466775,1.1902593748035464
-0.2756631659527776,-0.324345308575627,-0.04520576351761163,-0.04520576351761163,0.10553548419836403,0.893213821710313,0.6929232980031961,1.1746769287511272
-0.15684325426483314,-0.36554284163249384,-0.09714378026994863,-0.09714378026994863,0.5704252669870407,0.9315788447736217,0.9624900678243049,1.1815853324913164
-0.19041282440437218,-0.2262100413008435,0.03378145444404756,0.03378145444404756,0.10548409841456513,0.717262304918796,0.7120596394898364,1.1539032092103505
-0.25876607523977935,-0.23296930209397476,-0.011519613234014143,-0.011519613234014143,-0.01103604549973751,0.8705543916156402,0.5757673247270476,1.0686418815329548
-0.2317724305977685,-0.30462083955666597,-0.022220201627332868,-0.022220201627332868,0.5617224881046737,0.8176561672136767,1.1252233722109906,1.0745704745288096
-0.0452185965477693,-0.24448446214887448,0.04032671237261401,0.04032671237261401,0.27028105290080967,0.8465070902451928,0.782852878852285,1.1173694104218852
-0.295526845058127,-0.15329536308894487,0.054657272353814,0.054657272353814,0.32752335625995915,0.8154983014314607,0.5018094472842284,1.059871416639835
-0.03782294142734773,-0.29685563790808267,-0.03209066690007077,-0.03209066690007077,0.450878816575642,0.7217938607414769,0.6921409420119448,1.1044439489745486
-0.2503974441030424,-0.20413721519177797,0.005679185976509607,0.005679185976509607,0.2157244928348949,1.0369025216934948,0.9955653990040331,1.2273701461334974
-0.2905066356776751,-0.18125885657524315,0.03507562917784786,0.03507562917784786,0.5199564366060591,0.8055773546024464,0.7338708288444304,1.2373880768371606
-0.254862512787858,-0.21771475086270692,-0.018793563215524067,-0.018793563215524067,0.23707004533272494,0.8319556545954938,0.6779557487399909,1.1748862022824396
0.13159345648387238,-0.16651809619495742,-0.030823523352668004,-0.030823523352668004,0.6064292612673221,0.7018610986178881,0.7485031547180804,1.2910016509359836
-0.08019297528537378,-0.08410878656373179,-0.09822877739239659,-0.09822877739239659,0.38429330737690526,0.6773056529201246,0.5956525903368051,1.2210905451310334
-0.04863518941968337,-0.24750228897404913,-0.1851278824716283,-0.1851278824716283,0.47509737884980197,0.7978199278031366,1.094749431343973,1.1852300470847186
0.0868222046436189,-0.20922307298214737,0.033317558752049725,0.033317558752049725,0.584182707874684,0.7827211902759177,0.7704838770993434,1.3347548370864142
0.03957518397557479,-0.029200806594397423,0.009209044993074083,0.009209044993074083,0.29939867500937356,0.7899835305773925,0.6139060695649309,1.1885247746452305
-0.19250401462524805,-0.09505909012934216,0.03559310534804826,0.03559310534804826,0.367890472067578,0.7839357935636163,0.7346461553686353,1.3840374037789283
0.03342369956060348,-0.19907452020388625,0.0021145604744278812,0.0021145604744278812,0.4512127072939506,0.6238532604657933,1.0056730535747003,1.392391733297556
-0.035638873344759396,-0.02348924725176092,-0.09972379468074065,-0.09972379468074065,0.4582928596402174,0.5724080344763807,0.998022652658272,1.3231795756307738
-0.08910986507420846,-0.020135283539980467,0.09187879001484595,0.09187879001484595,0.28662058848037403,0.6647741750512701,0.5464641428410432,1.3671959714857358
-0.05355793558628676,-0.1380045847814306,0.12457303075924701,0.12457303075924701,0.7038888622982142,0.5015573324334057,0.7522002796094903,1.3334678548529781
0.07092591567704004,-0.07154384384498408,-0.06499943857725606,-0.06499943857725606,0.052412178691000295,0.63020837604868,1.2328585081806396,1.3896634865768773
-0.14661701242413966,0.013213475373212836,-0.017112129795336675,-0.017112129795336675,0.4839554124657832,0.561244338433052,0.657783190160913,1.4046724841465255
-0.018678897648903722,-0.11208546994565398,-0.13973117526646056,-0.13973117526646056,0.32943617797282515,0.6235117852686588,0.6922118010547311,1.3429439293745173
-0.060160493232781075,-0.056505834763955674,-0.05012551360770661,-0.05012551360770661,0.4210057478340278,0.563041881463918,0.9078909600773141,1.4031485408553026
-0.23893096180203607,-0.004067892610933106,0.024312679011740005,0.024312679011740005,0.12979147571920566,0.38255027223203864,0.7970717309645508,1.3110630206507572
-0.13897907439286944,-0.10458444580600985,0.026820360623502446,0.026820360623502446,0.34319609174019955,0.39753010518112475,0.9534570136797084,1.2896972733943433
-0.03843374382783138,-0.06384639493059116,-0.035524956546930275,-0.035524956546930275,0.45995970303812983,0.5575400847219224,0.8954978938540376,1.24266387737727
0.0735573331653864,-0.01840722496441912,-0.04491528525177121,-0.04491528525177121,0.32546096810872843,0.6791730035994034,0.551458278039672,1.2696363149176388
0.04613979457834837,-0.055600260265908724,0.022737459012414682,0.022737459012414682,0.24363424225911173,0.3641069004361084,0.8280494722428191,1.2905122168167669
