x,y,z,w,o,a,b,c
0.04127941529958776,-0.14962435469901522,0.004717804995343687,0.004717804995343687,-0.34967891996004363,-0.17769318720245608,-0.1606308613100997,0.4661641708848469
0.31985492151313427,-0.09841109340163451,-0.0448828814420324,-0.0448828814420324,-0.26407275237626954,-0.047240241319014165,0.31174306769064747,0.6379823381770003
0.079448078533163,-0.02957943955716494,0.019491312775506642,0.019491312775506642,-0.06623608117924047,-0.2623137620884698,0.01404388911694136,0.4616616506591544
0.3860450462346079,-0.11144728433613107,0.024219810491855863,0.024219810491855863,-0.33782166369549643,-0.21647949515908524,0.4306002579872051,0.3616693072294723
0.23558259331538906,0.0029385824758908444,-0.05291121091258934,-0.05291121091258934,-0.23046828851939255,-0.07104382765894329,-0.13999485637071482,0.3388157884649761
0.12442583172948202,0.031503014971793336,0.028276552869421274,0.028276552869421274,0.050421384030140876,-0.1487581407921966,-0.19911561608354036,0.2631957496289524
0.24832117755424601,-0.037317690942242215,0.07248230901015539,0.07248230901015539,-0.43559147369952145,-0.27612327878692977,0.4018207199214215,0.3365004169549229
0.20956100094916072,0.09355988338790522,0.12781838258789943,0.12781838258789943,-0.07830290507275837,-0.2688791948725974,0.14603987569951918,0.035451464712381676
0.058071736956249786,0.0919549479919261,-0.0439970979023217,-0.0439970979023217,-0.22367488276588207,-0.3064669579748422,-0.2739393413565641,0.3458874019767056
0.4179524161750968,0.010498480512946263,0.07529985294848848,0.07529985294848848,-0.061580799444733034,-0.19962049412883948,0.10397075028222973,0.2385744237728964
0.05182513557448351,0.1596120017727937,0.039147123040910406,0.039147123040910406,-0.057994866908367644,-0.1712330980466482,0.07996710718842893,0.06853885374356428
0.024379507201019168,0.06980249861633835,-0.031500099526686684,-0.031500099526686684,-0.30892993214916564,-0.415065353194235,0.15574290669218022,0.26084760088738523
0.13791391515323115,0.02866771085915055,-0.030134480820915494,-0.030134480820915494,-0.11652852916619953,0.02229131359997691,-0.061088967760063805,0.38101865723028044
-0.06293411265224515,0.17573544016034426,0.029919198538388574,0.029919198538388574,0.052217652774996445,-0.3248428242348178,-0.3501352809829604,0.22601414105356651
-0.003813140359564954,0.07423421715706843,-0.027948039474939568,-0.027948039474939568,-0.164741335723148,-0.20372706734371673,0.30876641960524503,0.02885544544592703
0.07916220764079972,0.036166555244592696,0.023732062180393747,0.023732062180393747,-0.24265872774688543,-0.2056113421869439,0.01786224265094645,0.06621877712258822
-0.0030352637640787385,0.11440657859942618,0.013253631545162186,0.013253631545162186,0.23660874206639398,-0.1953832892012527,-0.016875264575961904,0.25245803436390674
-0.24907212764017805,0.051334532338171854,-0.03488361116638015,-0.03488361116638015,-0.24981969070291046,-0.18437397811493428,0.1533489789659337,0.26172713477824167
-0.027742557220708397,-0.02691742890081775,0.004824028102700075,0.004824028102700075,-0.07422932798003957,-0.12875081870266136,-0.44222543321072133,0.43880369097410427
-0.16113495614822818,0.0826696651889876,0.03083661267576785,0.03083661267576785,0.08458461346608491,-0.07075301257116423,0.04338940851998621,0.30703770406490843
-0.07035825498890601,0.0448984204179001,-0.05981934958593607,-0.05981934958593607,-0.06572721164130911,-0.07302711109707764,0.19763957641102112,0.17865189918167473
-0.22123262192795756,-0.04310608605885568,0.03375829830615933,0.03375829830615933,-0.09133256505272233,0.13875947746914916,-0.40404972626834135,0.2925075374555791
-0.3146786167450063,-0.05120362743959512,-0.09178898455696366,-0.09178898455696366,0.2256034331887063,-0.09254573979295119,-0.10654215376932868,0.43459114483346767
-0.2421208643943625,-0.04353995792586149,0.03298640310701253,0.03298640310701253,-0.3757039769965329,-0.04427639823175039,0.06295845653238029,0.42189785059568247
-0.3946783556513606,-0.03127896084656394,0.042957766013985266,0.042957766013985266,0.22686512058665562,0.05895412054767319,-0.33974585387877015,0.4138576342216048
-0.4504554191593375,-0.11827750942317818,-0.053451559373109456,-0.053451559373109456,0.23923495972329897,-0.07555745312599718,0.15314880581397539,0.33965733407479354
-0.5020072108854569,-0.15723324022365426,-0.1325860735567989,-0.1325860735567989,-0.24278231150199844,0.13769991765367934,-0.5674231041423549,0.42055623893731703
-0.6093405475964593,-0.11407913429007907,-0.18052359077649074,-0.18052359077649074,0.20443059169121156,-0.04539291098815334,-0.01817628008550686,0.4341445535674788
-0.490409388299411,-0.18138962169574324,-0.18043147469970147,-0.18043147469970147,-0.07449300686901571,-0.07272370522744434,0.19077138993228573,0.17561423381954172
-0.41505786701271846,-0.20370852544993376,-0.2813525424253618,-0.2813525424253618,-0.04889394247005882,0.0320117523669479,-0.3462198975375427,0.4357732435876261
-0.5774208926941224,-0.22666182716564637,-0.13932414829069453,-0.13932414829069453,0.03525843758093285,-0.10590690184748103,-0.032534073137742085,0.3374440429397247
-0.6706310753640915,-0.3127978631790722,-0.21120708958767787,-0.21120708958767787,0.0494184073532531,0.020369426918531858,-0.2298338355843186,0.3717727286781247
-0.5714350907272141,-0.3302488100063307,-0.3375284263452614,-0.3375284263452614,-0.12510102856717026,-0.30371575556462393,-0.2450425465818854,0.400859809713849
-0.6202863667796238,-0.2697026319820217,-0.13910227871881173,-0.13910227871881173,-0.14059695199705136,0.21251321327656414,0.2456371172298583,0.35836840563219957
-0.7118948012304657,-0.33592235197492865,-0.28160806430194807,-0.28160806430194807,0.15089502632664856,-0.11928865283964193,-0.14732312725378235,0.32881166334502787
-0.7195509309620349,-0.4371836842973193,-0.30812063175747584,-0.30812063175747584,-0.26260015379653556,-0.21729228743359352,-0.3891373715780228,0.2884251344694958
-0.6490715525762051,-0.384569158187851,-0.43551903074151255,-0.43551903074151255,-0.15778492146999465,-0.08349433000590156,0.2413200301227945,0.042214608798311945
-0.580489499082618,-0.3678632275399164,-0.378758347194337,-0.378758347194337,-0.020578876202326898,-0.33837168193523215,-0.027607144832466134,0.26566911105941465
-0.5753527248568101,-0.42182249481127737,-0.4017968793012955,-0.4017968793012955,-0.32245006637135154,-0.1736484809006813,-0.17050105220689743,0.26553039993328564
-0.6778080350253955,-0.49112320068346377,-0.3292944975440362,-0.3292944975440362,-0.12451341014298671,-0.2666891734612342,0.06496570064059061,0.1259216522013509
-0.6213624263334281,-0.4720524543074079,-0.36278503081952423,-0.36278503081952423,-0.3516420491740827,-0.2714287947002843,-0.43156110880004067,0.17294221266856713
-0.5556969093612482,-0.4198227929350945,-0.303706957852965,-0.303706957852965,-0.2621752313202441,-0.2100081738995525,0.283776405587464,0.09548250880023698
-0.7165429274173167,-0.4375737218602985,-0.22169483974913246,-0.22169483974913246,-0.3247619551731347,-0.29187959167563027,-0.08120750570097601,0.2887228452931912
-0.7978392209300851,-0.5241993483096921,-0.36865090498264635,-0.36865090498264635,-0.5562865713818823,-0.22274240445457824,-0.3369118070915039,0.2085341032324688
-0.7337024293266567,-0.49430445959324226,-0.6584638802479452,-0.6584638802479452,-0.2791064299196852,-0.3379422969446978,0.1471698834218688,0.20223986240298586
-0.48957492902399863,-0.43426003908024935,-0.3995907805375303,-0.3995907805375303,-0.37315711866132295,-0.44223991804630397,-0.41696367704444987,0.031520002006116994
-0.3518026033688264,-0.42321679624643344,-0.30046795503890694,-0.30046795503890694,-0.4989517854595376,-0.4584482062687739,0.3613666964163719,0.2233632949969827
-0.30102117057924094,-0.5141739733624503,-0.34516493641461515,-0.34516493641461515,-0.3992931233890647,-0.2289736498406793,-0.18452074256449646,0.2916133138232445
-0.3869022779643473,-0.4987700265595368,-0.29031233573558624,-0.29031233573558624,-0.37441685553372,-0.24335940262616995,-0.5236428110560555,0.29701996479263626
-0.33279271789422554,-0.45086004720659806,-0.057173346212703334,-0.057173346212703334,-0.5477438443094244,-0.2725918369179452,0.2547425492763881,0.22992414821282664
-0.0385832816834627,-0.37742244207611064,-0.007448159733005069,-0.007448159733005069,-0.6058611620274539,-0.39427171779144776,-0.0564509464790225,0.2886656749807748
-0.3838957002460829,-0.3103177033543806,0.10480165148537016,0.10480165148537016,-0.4869351748474328,-0.29478502315428606,-0.25849685355392893,0.281252307291274
-0.23127217575752124,-0.46546387677820006,-0.12692695592042355,-0.12692695592042355,-0.34565255262911626,-0.13037523955960517,-0.09682521743523279,0.28682444292875076
0.024861585311200668,-0.3447843291768835,0.022064812988434677,0.022064812988434677,-0.316210881659448,-0.360246082725945,-0.2222410141730621,0.42836495523776186
-0.06141760286269486,-0.16269317217921586,-0.028237262029544942,-0.028237262029544942,-0.599258699057262,-0.10386006357154778,-0.13101940971144535,0.335620071149654
0.03849635013972476,-0.3126710887405615,0.020258382297028008,0.020258382297028008,-0.33256932840676634,-0.17568527451807614,0.023377037440520894,0.40590528441069545
-0.09312466122829718,-0.3171622578167806,0.07774880430888384,0.07774880430888384,-0.4192263834295479,-0.2133229484258275,-0.4002338619939121,0.37451523430424416
-0.064303080043438,-0.19734960298259774,0.059409306662472204,0.059409306662472204,-0.438351420337149,-0.03671570788558261,-0.15768911341526692,0.3537997323466227
0.12256626914066768,-0.1458235481015785,-0.07119481643413797,-0.07119481643413797,-0.1944454594478529,-0.151994084529957,-0.1977766356575154,0.3990332722878594
0.10635771251657003,-0.12749531881525317,0.01790620453075282,0.01790620453075282,-0.5161850876753308,0.21931646409396507,-0.20753542741629372,0.37739913532858516
0.24471452762659296,-0.15384952715003322,0.007665799440255177,0.007665799440255177,-0.13608878285172243,-0.06128611324309104,0.16340160981845148,0.5026636312202157
0.14474741824633766,-0.09059319717163705,-0.00951415920338845,-0.00951415920338845,-0.3879248067357717,-0.17395194931690722,-0.7355382254589644,0.5356536817431092
0.4239646115946723,-0.06823797361664616,-0.08641145218888079,-0.08641145218888079,-0.12947202822516846,0.007823231838581475,-0.1507299502692881,0.5322174106252268
0.46618343206709,0.0160293751446056,0.02604064121602385,0.02604064121602385,0.169049649172858,-0.020502025690401562,0.04034354901404301,0.3591234907984058
0.5413239098290104,0.026656331378181554,0.13658483181343195,0.13658483181343195,-0.4413751158058421,-0.09042781011931608,-0.43882941953322163,0.3728893391853528
0.3394432801341061,0.04080417978217988,0.14843957491202264,0.14843957491202264,-0.08444578753325173,-0.11996515560754474,-0.09482790994904869,0.4521382709850318
0.7162907015868296,0.06706569553132799,0.08861928001082924,0.08861928001082924,-0.019558795793218817,-0.1657330413775211,-0.37605218020896747,0.5137852674842182
0.5981589530326004,0.26184411384311446,0.23615003949806665,0.23615003949806665,-0.23458105586839537,0.1289324495442551,-0.14918322759029384,0.36742606260191507
0.5719016000119413,0.2103373199269774,0.35774988477973063,0.35774988477973063,0.10678691832585006,-0.01523182639696348,-0.10130955180335592,0.3804913813558331
0.6441355288369921,0.14826567911323543,0.1777755300029569,0.1777755300029569,-0.3078817228129635,-0.06936185257527669,-0.34649558560194094,0.43952912884989587
0.46088742591022736,0.31596842345626713,0.3392652742849028,0.3392652742849028,-0.026926101599322957,-0.2114011246014961,-0.19061879964843104,0.281749788933465
0.5738461139549036,0.3030781545816284,0.13222997536156564,0.13222997536156564,0.06342398630396792,0.0406736992366479,-0.11017158285661753,0.39096317938875075
0.5317524612232438,0.3203038815402903,0.29495837125064256,0.29495837125064256,0.026978213954552747,-0.1109450674658376,-0.08103246037251077,0.41723469090217474
0.8446865113095842,0.3282493979537066,0.2655401005291368,0.2655401005291368,-0.042087194218460605,-0.15789456776297528,-0.1752464380876375,0.3100382153102665
0.5999444544754503,0.4203422777949598,0.32088896892372293,0.32088896892372293,-0.14145862986253116,-0.20967111480358586,-0.29255131674523965,0.15978186409172904
0.6514615569018061,0.3314301056504,0.35615863437431977,0.35615863437431977,0.17704703385422826,-0.28484767927094307,-0.19971957540080054,0.3471580625027212
0.7508199779010312,0.37017648081999965,0.3179362674260296,0.3179362674260296,-0.09648215935073949,-0.27444936437891265,0.2389200936649143,0.30018774604184434
0.6866462534657284,0.5016837435747346,0.5547690587115901,0.5547690587115901,0.06534248662161965,-0.38994070509339723,-0.35388843967722017,0.31857527520858625
0.7906809261086303,0.4494103369654647,0.3324068808407134,0.3324068808407134,-0.14204411050822385,-0.26949729305762243,-0.20865259939929873,-0.03216797738667394
0.8096935674100049,0.43162369172386716,0.5534892451999192,0.5534892451999192,0.22847330650121406,-0.2949078373945822,-0.07766032562204836,0.1324730517277677
0.6468775546423589,0.5004432052453829,0.6068183147337596,0.6068183147337596,-0.19824697862446736,-0.2448809523433143,-0.06546802719776591,0.28425222707938863
0.6486837616135056,0.4696456452671459,0.33395759376492173,0.33395759376492173,0.00582650686064707,-0.4481640068131888,-0.15092304055576267,0.40969123348615283
0.8785144875048108,0.51793606714596,0.40325655100732016,0.40325655100732016,0.014931787868090091,-0.44867410493250814,-0.2779729344745199,0.26225214022130044
0.8024577072224368,0.5972061928239477,0.6697493155557442,0.6697493155557442,-0.08272086404720194,-0.35269517367059755,-0.16378689707919492,0.24242929787132528
0.703404192255918,0.5040842484544463,0.5002583757890985,0.5002583757890985,0.2250348046121154,-0.28986507868107125,0.16236155993685517,0.12338213470833988
0.5686452092104863,0.4758916944286569,0.4711936373876855,0.4711936373876855,-0.12801023184076593,-0.29413402986287107,-0.2300371883002319,0.33688434365095477
0.6742410518990569,0.5621559149152731,0.48027332606412704,0.48027332606412704,0.05278874061410094,-0.31073431749687613,-0.1903014894832786,0.307657955533
0.6465329907639815,0.6196848140120951,0.39129538955544957,0.39129538955544957,-0.20199992830159413,-0.38830933627700964,-0.1619729856004431,-0.05393714399191672
0.5898687138968733,0.5448057629028735,0.3313874342846044,0.3313874342846044,0.13434640013962862,-0.21326908714609366,-0.2398340968068968,0.2050684267975132
0.6649820241347651,0.4847747151161771,0.3637131205742437,0.3637131205742437,0.2092615555878029,-0.2437592633873604,0.032910363394230424,0.28679124085370694
0.3733095859189036,0.5729785385555713,0.35810912530370725,0.35810912530370725,-0.06635648611045747,-0.44103455646829665,-0.2408138519087832,0.3691820885961843
0.5149534730130249,0.4897306026068325,0.2137643569380597,0.2137643569380597,-0.0189709973266034,-0.2261754235050339,-0.37934400417951797,0.39502473761744356
0.693216840913712,0.5177227473862014,0.23338368471648577,0.23338368471648577,0.27855591548481384,-0.3704724981796105,-0.11331932759756,0.4311788812435494
0.4252195984378385,0.5709511569356163,0.38488007311859285,0.38488007311859285,-0.056644543100613565,0.07429735888055239,-0.203505909082624,0.508743433516569
0.6877517546145963,0.40529281553363405,0.13729561663795264,0.13729561663795264,0.3807665223283748,-0.06045502055077903,-0.35804271417992045,0.42514513781733454
0.6821917066054113,0.5007346145023653,0.20011777186505836,0.20011777186505836,0.06359935237549255,-0.14133630369674127,-0.2866905760110803,0.3875905103313602
0.5965793756153832,0.5569082492256862,0.5028688323266745,0.5028688323266745,-0.025231567984452533,-0.04572548223917136,-0.24738868082541143,0.4361958366339134
0.5638739709280806,0.44147664354632055,0.35953233887758523,0.35953233887758523,0.36689716643181014,-0.17341085117288463,-0.14416218980758425,0.5496798116130186
0.43320684498577333,0.4529149878204301,0.19361443591901578,0.19361443591901578,0.15932284686410997,-0.14921171350536935,-0.2616760850062302,0.5140412093012119
0.4296387212313429,0.4920855509937916,0.1828645562467843,0.1828645562467843,0.2798377980459946,-0.1731692736630986,-0.4210398739583425,0.46852869287539883
0.37948188984329867,0.5067596624410254,0.14143139083076256,0.14143139083076256,0.18229448357756317,-0.034055750243066486,-0.22192883931697965,0.4144872283992417
0.5138600143560004,0.4356830658018266,0.08280584680413065,0.08280584680413065,0.21263361924282978,0.08791681179001096,-0.1732844135231518,0.4289899813880717
0.40058446854024443,0.4428520446780235,0.12721419939274714,0.12721419939274714,0.2554378969890346,-0.20933294642993225,-0.22739448945911483,0.4636831264565988
0.4817630868875421,0.40535496385081343,0.10482658433083678,0.10482658433083678,-0.11929541234057824,-0.04230489165218714,-0.33133877465889283,0.477468765202253
0.49136043291319403,0.4173498359760353,-0.05049622128156131,-0.05049622128156131,0.46752662311203513,0.10363532847104005,-0.27087487272687905,0.3438043543162787
0.5713571294830824,0.4229362258817026,-0.046472705840903905,-0.046472705840903905,0.2996389370217757,-0.11733688407120807,-0.28810287366393356,0.4423606866769543
0.4348295849850892,0.4110105312333716,0.07964866982974725,0.07964866982974725,-0.18074080525210362,-0.15799805196345873,0.042375216760103404,0.5173111421242635
0.43716077435240774,0.3814641430100014,0.10194060753124533,0.10194060753124533,0.3722870864789781,-0.13974965680042936,-0.46292563115138463,0.507236676001489
0.3097469173336353,0.39951352540985247,0.18921046430018917,0.18921046430018917,0.15706977393746718,-0.31679858860868515,-0.3255364301684861,0.440063344098437
0.3587070704048771,0.395392483055205,0.11873981358665589,0.11873981358665589,0.02379257305351759,-0.11819051369981427,0.05325927125762646,0.12423484589816688
0.5561584664487182,0.3858870033912585,0.1459204328179337,0.1459204328179337,0.2853593607541285,-0.29651505274754847,-0.19341967599014143,0.2340066221537152
0.18319912597331334,0.41626944009438444,0.16526658666285313,0.16526658666285313,-0.05747725861827074,-0.2703369869748283,-0.1525848160383859,0.23650266165809813
0.23879786202629183,0.2596985023422287,0.07765023285811842,0.07765023285811842,0.1285145490704778,-0.40930199533967804,-0.2842491550588824,0.206378546896365
0.18544502392676304,0.3256972626236453,0.005051555725901796,0.005051555725901796,-0.04884206544781602,-0.20883244521623173,-0.16777452895912853,0.33268018325643606
0.2466621830233843,0.3878371998434351,0.06971413723076694,0.06971413723076694,0.16589970400459922,-0.259843983914855,-0.04553296314086707,0.4164567308319005
0.08282423659127325,0.29693211593086005,0.04595308168491682,0.04595308168491682,-0.14168370431662244,-0.3674816031422331,-0.4153822129034242,0.3477349535881009
0.3699187626388546,0.19455977227452564,0.12507619874538997,0.12507619874538997,-0.07940233022605067,-0.33854071312998313,-0.10331394976015744,-0.04774369589337483
-0.016907568342089674,0.3094790820765615,0.03479852172739398,0.03479852172739398,0.05955610931263835,-0.4488637781558682,-0.10636474939053502,0.080627802919639
0.08395824591156947,0.21388294579907924,0.02403062671357998,0.02403062671357998,0.02080151261428828,-0.588168254665247,-0.3499690579369923,0.4172846882625066
0.13457919764943457,0.20297971847449198,-0.005051104312087573,-0.005051104312087573,-0.20708251482017864,-0.20089120671022737,-0.05752794832452814,-0.03402834733111678
0.06806954853826797,0.26696169591749325,0.04943746715941742,0.04943746715941742,0.22080958294185915,-0.4757808336659115,-0.057887352320942276,0.11135923516320613
0.04770310442525697,0.18672811762123476,-0.012665113692415141,-0.012665113692415141,-0.3692982177138651,-0.22729900753175367,-0.5275446255950107,0.26443192320733444
0.15198396511180529,0.11970009946939776,0.054029028753046104,0.054029028753046104,0.004367026972804396,-0.3882352245461858,0.11952822128502502,0.2627463401423495
0.04871827081687444,0.20164241165740088,0.03388888981374451,0.03388888981374451,-0.09815479071359082,-0.37976546867331074,-0.2483985571191994,0.341766070998943
0.03651240198650157,0.14572797305763283,0.0330634305360415,0.0330634305360415,-0.35493440019337746,-0.3363158629087326,-0.33137379685779594,0.37446370419667174
0.10810650167159835,0.09833429804219156,-0.018775726904348745,-0.018775726904348745,0.18054862494547394,-0.35213794083625816,-0.2585907707596517,0.30536665793190226
-0.15506629880563838,0.1538471186860795,0.05885792363784954,0.05885792363784954,-0.13861234693671648,-0.4336907085467506,-0.16915655691574744,0.4369571562040836
-0.051475887032659075,0.06376612626569554,-0.04174261215256429,-0.04174261215256429,-0.1501780988645986,-0.4923314969701954,-0.19562245837634987,0.4260256830039665
-0.18539845662116855,0.08887843563794277,0.08493502101750054,0.08493502101750054,-0.2498194880123988,-0.24205267813125375,-0.443286643013629,0.451864080886189
-0.2075547135503426,0.08392683727646205,0.06370430400670443,0.06370430400670443,0.14752237221812656,-0.28182809718038143,-0.24213441010253028,0.3427872065101653
-0.2752597404277751,0.014238242487522175,0.03748418556470866,0.03748418556470866,-0.5108746906872628,-0.10709013165289463,-0.0828483361056858,0.42325817359790663
-0.09301513665953312,0.005707764436268433,-0.08586854049153163,-0.08586854049153163,0.05103912109964739,-0.18730195721073156,-0.47567055129565966,0.47390203838421857
-0.13485504086476438,0.04035075929403177,-0.006826974455974871,-0.006826974455974871,-0.19634227014379207,-0.03826910387387539,-0.06417855333498254,0.5019418352250982
-0.24122060822140207,-0.05904656671245781,-0.012017501233844693,-0.012017501233844693,-0.10914783268442738,-0.10988040802332082,-0.3707905994190996,0.5781617471195906
-0.2418085172299623,-0.1101203595844456,0.01741626595985126,0.01741626595985126,-0.03749994809345819,-0.2133297992799582,-0.4073433290586186,0.5790936528830912
-0.3902343251026116,-0.040253964288561095,0.07151379932523412,0.07151379932523412,-0.05770862560429372,0.1029616458124564,-0.31842716685788675,0.3990887958388342
-0.3423255270557087,-0.06507600364432756,-0.022076025908920473,-0.022076025908920473,0.12002984177948033,-0.12142232176261532,-0.07609291356838652,0.5234446187175196
-0.4200654188114662,-0.12270291680368878,-0.11163168049430143,-0.11163168049430143,-0.1755385839633587,-0.00682493904444556,-0.48751264338000194,0.39253429120381816
-0.3356185528552015,-0.1478251091513187,-0.0008384043272815084,-0.0008384043272815084,0.08257702631044189,-0.07165142377701922,-0.2417260566042537,0.4770353803929863
-0.30958517800097224,-0.15978645379432496,-0.03916794334134903,-0.03916794334134903,-0.044695913366196466,-0.0428968130016021,-0.2895249798564395,0.48724696834645775
-0.32851542833960445,-0.154862012978545,-0.11771010496450524,-0.11771010496450524,0.06562123585815942,-0.1645119981251852,-0.3143566212090978,0.46767368146365
-0.27769713479412594,-0.20630577128411776,0.04877031715780931,0.04877031715780931,-0.13243987199648383,-0.2006238859249124,-0.21523598938240374,0.4836508649432992
-0.44117082838262506,-0.19360233870039076,-0.07155549567548017,-0.07155549567548017,-0.04147439791730343,-0.06948992457736852,-0.4679151507874553,0.555668790984442
-0.3200070237574334,-0.23329182743979973,-0.10071408443751906,-0.10071408443751906,-0.04984414825925169,0.04018281843001709,-0.15174800642882397,0.541765189571044
-0.4050843800201847,-0.19710885546433218,-0.1616694049542991,-0.1616694049542991,-0.05961969618242625,-0.22419771627412283,-0.4108563602315005,0.4211219634006323
-0.4433573820795788,-0.2199261023845588,-0.06215484940193781,-0.06215484940193781,-0.43169386729860154,0.048324979625828934,-0.24204271042691464,0.44615973020121036
-0.37951851375684964,-0.26220271949780827,-0.08142724789996669,-0.08142724789996669,0.052261835744466204,0.011272230786884718,-0.09073283692834423,0.3359706044688452
-0.28705369713387924,-0.2424298597247079,-0.12121067472841072,-0.12121067472841072,-0.07560889025131276,-0.18923292035351924,-0.45101234226179726,0.30175788983237845
-0.5494013781904792,-0.2346627874251685,-0.14216779675104754,-0.14216779675104754,-0.3754827298077045,-0.15509714270894376,0.04452386839998052,0.19063614369344986
-0.4664339457863558,-0.3519543898336442,-0.2480197347821136,-0.2480197347821136,0.05026155442261465,-0.3877462849661711,-0.274148231239305,0.3799145895912422
-0.4337381649513026,-0.28295148109799556,-0.1088701281766086,-0.1088701281766086,-0.3086056754730187,-0.20900155809438348,-0.20602587133790048,0.3202648931015286
-0.3847714729446856,-0.2294149600212679,-0.15452695325228935,-0.15452695325228935,-0.05688868565453347,-0.41583145684289624,-0.3118637408661403,0.1838473084666565
-0.391971797715462,-0.2955730087809203,-0.11262889308291062,-0.11262889308291062,-0.4474537621001423,-0.46413563004288183,-0.07955271561024371,0.2519028233361643
-0.26460849335114656,-0.3257565090459889,-0.07075583103006419,-0.07075583103006419,-0.4081685341774303,-0.27987135289648063,-0.2666265372845602,0.10612838777135637
-0.270782943748863,-0.2838346928358009,-0.040225606017818855,-0.040225606017818855,-0.15329554418996333,-0.35961608263022465,-0.1746379856913229,0.1698448337982009
-0.38556959046254635,-0.2685107193687878,0.030966342232259136,0.030966342232259136,-0.5344207956080507,-0.4213196174661068,-0.1684157594167038,0.18973039158499036
-0.14648144697904553,-0.33997659802130975,-0.10709088224731383,-0.10709088224731383,-0.3201185718719018,-0.469798359204308,-0.20919409546471238,0.4289865407395852
-0.04957972323822557,-0.22396512432783194,0.037446091246381055,0.037446091246381055,-0.42083337118796393,-0.39033195013378047,-0.3220857777648623,0.3478577319798248
-0.09196507496255363,-0.19461287143581915,0.03808275515922249,0.03808275515922249,-0.37827200055799454,-0.3797860086105324,-0.10690870895334748,0.14599214490330895
-0.1928842634686957,-0.299268652185293,-0.05657079250931846,-0.05657079250931846,-0.41791564805540676,-0.3980785409360281,-0.03620101021944096,0.20152919994463456
-0.03632216871192721,-0.2781427115004392,0.10897099213679776,0.10897099213679776,-0.4359941270697953,-0.5172016565672797,-0.3691597398611633,0.35889344553404157
0.06565274547519431,-0.12674398849810425,0.01925930185252389,0.01925930185252389,-0.6109790008821369,-0.41934915932153355,-0.052458726499106906,0.0936054583384156
0.047814872322454516,-0.12141873843279674,-0.028117034460597184,-0.028117034460597184,-0.20883106730440748,-0.4881725789460768,-0.06635371296900193,0.08906866181537462
0.13449146524981348,-0.21336423556743853,-0.024771984442546947,-0.024771984442546947,-0.4743293178100388,-0.3480169075440458,-0.2107943019186736,0.3126621635590482
-0.012260118608310604,-0.14267678556461008,0.01952498329034568,0.01952498329034568,-0.40148867052678766,-0.3763949270003925,-0.2808081252074365,0.3224615198649439
-0.10971683206814939,-0.0936142410792316,-0.0025431918489680033,-0.0025431918489680033,-0.4583451400738011,-0.34500926113989033,-0.28112758811734057,0.4788848950141447
0.06618212964636794,-0.10270623802378032,0.10203570302203632,0.10203570302203632,-0.3704357884866959,-0.2709702585484736,-0.06668520771832841,0.4213686849765132
0.1581607965532394,-0.01720618263775033,0.08726171641973735,0.08726171641973735,-0.39232795516147834,-0.3972723918465165,-0.4870840717901871,0.5348667598218133
0.1999259223218085,-0.020622843170518684,-0.0455877295825574,-0.0455877295825574,-0.46203933782446865,-0.24101934751144904,-0.2627033518819511,0.5192625243666482
0.0344970676187535,-0.05930097925036924,-0.007160049081245552,-0.007160049081245552,-0.08191057627100849,-0.03569118329247631,-0.26410515833148374,0.4412997558144951
0.22724377455278955,-0.07236910473477545,0.11002469850893133,0.11002469850893133,-0.2624095526781487,0.04440770950122036,-0.27812755716554766,0.4826906136050613
0.18456912252486812,0.06791721160721746,-0.006319276054422847,-0.006319276054422847,-0.34666086873361057,-0.12395061616771344,-0.29648826869025346,0.5531891514350141
0.10629126434047188,0.061123967684886545,-0.036632805549133285,-0.036632805549133285,-0.26734917858388857,-0.046772412666963206,-0.19860514462097698,0.5567252911458223
0.11704101606797507,-0.042385682265471084,-0.03205116586563824,-0.03205116586563824,0.09230380927431811,-0.27060858063694426,-0.47082842802809854,0.49841187568392464
0.2547913869323554,0.05072368876050329,0.03034985078244568,0.03034985078244568,-0.2147227830184079,-0.2591795991945658,-0.321449194437963,0.5014276438963926
0.17862763799623516,0.1321835469621623,0.07253179021528999,0.07253179021528999,-0.118193306568036,-0.07636218836865763,-0.1288133146485487,0.5558926518079872
0.0887644763209404,0.0595134706704212,-0.05431529246871891,-0.05431529246871891,0.10730640819900658,-0.10684190037537794,-0.32242734093519393,0.5853623824042002
-0.19686389415564773,0.02956734742798062,0.0942203069632506,0.0942203069632506,-0.2669984033687339,0.021625805237120543,-0.4475570283052771,0.5473357505581488
0.03991953023123582,0.03078425695389283,0.028261259716427106,0.028261259716427106,-0.08312506690936422,-0.2012950739425009,-0.37672176333865454,0.5620788851202532
0.15167119601614162,0.15339537108511156,-0.008174774560863064,-0.008174774560863064,-0.08940275991257726,-0.162059675831187,-0.16231489051519787,0.4773122081434873
0.04429104215462301,0.1050372081863808,0.10054949520546769,0.10054949520546769,-0.02767685325654108,-0.11711610117011823,-0.41552307722241955,0.48764711364428814
0.1566143371209496,-0.047554895064041036,-0.03174711416022518,-0.03174711416022518,0.03548571105448586,-0.1586719459068121,-0.38700524271703013,0.4546809642180976
0.06876412372519303,0.06750180872328093,-0.043493727657725634,-0.043493727657725634,-0.20264110616538059,-0.14038600208306443,-0.0973004925714231,0.47830606896017847
-0.1560132811936634,0.10686360544010541,-0.12000029493671657,-0.12000029493671657,0.12068930666530008,-0.22095825133442104,-0.37926011864717524,0.5890233454454038
